"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"556.3928","471.7143","0.22080001"
"547.3533","462.16846","0.3792"
"545.33496","457.0103","0.3456"
"542.65454","449.62256","0.34080002"
"540.559","444.1129","0.35520002"
"536.21204","432.10742","0.36"
"531.01715","406.84308","0.34080002"
"525.2287","381.18677","0.3792"
"518.32477","360.7536","0.3264"
"514.7149","346.53894","0.3264"
"506.20135","326.07306","0.36"
"499.25714","307.59558","0.3456"
"496.13422","299.59204","0.33600003"
"491.0498","287.91724","0.34080002"
"484.9154","266.462","0.3648"
"479.42343","254.84485","0.36960003"
"476.15253","247.47931","0.35520002"
"474.02838","242.43164","0.3264"
"472.08826","238.70663","0.31680003"
"471.5714","234.60965","0.32160002"
"470.68494","233.4347","0.32160002"
"471.90796","231.39124","0.3312"
"475.44232","230.0","0.34080002"
"481.49408","230.0","0.36"
"488.92334","230.0","0.36960003"
"502.1949","229.43231","0.3648"
"519.2658","227.37744","0.37440002"
"536.57025","226.57144","0.3792"
"543.23645","225.19208","0.3792"
"555.353","224.02823","0.36960003"
"563.58215","222.2857","0.35040003"
"569.44617","220.96582","0.3456"
"574.8184","220.57144","0.34080002"
"580.0016","219.52493","0.34080002"
"582.7813","218.85715","0.3312"
"584.5178","217.57141","0.3264"
"584.9643","216.90775","0.31680003"
"584.3602","214.84872","0.32160002"
"582.2994","212.8703","0.33600003"
"578.77704","210.74442","0.33600003"
"573.7973","208.71231","0.33600003"
"566.39606","206.6865","0.36"
"551.4048","201.95432","0.384"
"540.40985","198.56833","0.38880002"
"515.3915","190.58939","0.39360002"
"471.84717","180.83853","0.37440002"
"447.76437","177.4766","0.36960003"
"420.90387","171.76422","0.3648"
"386.80597","166.05225","0.35520002"
"359.12292","162.17032","0.33600003"
"329.1945","157.57791","0.3456"
"307.24783","153.70767","0.34080002"
"280.17712","151.21124","0.3456"
"237.20398","145.19733","0.36"
"199.19827","139.38065","0.38880002"
"178.59247","136.32791","0.3792"
"156.88806","134.39041","0.35040003"
"143.81027","133.14285","0.3648"
"132.87868","133.14285","0.3792"
"127.82144","133.14285","0.3648"
"122.01787","134.42859","0.32160002"
