"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"653.7143","586.5714","0.057600003"
"643.67505","578.4391","0.2544"
"641.999","574.26013","0.264"
"640.3144","569.40845","0.26880002"
"636.9573","563.82654","0.264"
"633.0516","558.0419","0.264"
"626.4821","548.0","0.2544"
"616.1182","531.93677","0.2592"
"597.9921","507.9192","0.24960001"
"575.5861","477.81708","0.22080001"
"560.1136","457.2862","0.2256"
"542.9522","442.44446","0.23520002"
"523.3148","420.812","0.2544"
"504.5855","400.12036","0.24000001"
"492.19684","386.9541","0.24000001"
"469.67807","364.06122","0.2592"
"448.57748","341.64008","0.2544"
"433.30807","326.12433","0.28320003"
"417.6522","308.52325","0.28800002"
"400.21082","290.92242","0.2736"
"383.7544","277.7337","0.2928"
"372.48734","268.0606","0.26880002"
"356.19315","252.95114","0.2784"
"336.50543","234.93414","0.2784"
"316.34937","220.83362","0.2592"
"297.88428","207.1203","0.2544"
"278.54794","191.80432","0.264"
"260.52393","180.14752","0.26880002"
"243.26483","169.26999","0.264"
"234.57462","165.09866","0.2736"
"214.68353","150.09515","0.264"
"197.59966","138.50656","0.2544"
"187.49234","131.96307","0.2592"
"178.83083","126.64603","0.2544"
"172.88257","122.40155","0.2544"
"167.29886","119.09204","0.24000001"
"164.713","117.85083","0.23520002"
"161.8245","115.214355","0.24000001"
"159.3928","112.879974","0.2544"
"157.16425","110.74054","0.2592"
"155.01617","108.678375","0.2592"
"152.78873","108.285706","0.2592"
"151.72815","108.285706","0.264"
"154.36569","109.76819","0.28800002"
"156.3822","111.70407","0.32160002"
"161.5745","116.68866","0.34080002"
"171.66745","124.64517","0.3264"
"186.54","134.8356","0.3264"
"201.14243","145.3711","0.3456"
"206.48024","150.3696","0.35040003"
"223.14783","165.10489","0.35040003"
"244.36304","182.49646","0.32160002"
"262.22052","198.73743","0.36"
"278.531","215.76636","0.35520002"
"295.28094","234.99887","0.33600003"
"309.14862","250.66406","0.37440002"
"323.35712","267.7143","0.3792"
"332.71793","282.69153","0.36"
"349.67886","306.3205","0.36"
"363.4504","324.8614","0.36"
"380.07776","346.60858","0.3456"
"394.7915","368.86487","0.3648"
"412.41592","389.61206","0.34080002"
"427.4044","409.87378","0.3648"
"436.9894","420.73297","0.36"
"457.21906","448.77893","0.34080002"
"471.4772","468.9801","0.312"
"491.49115","494.20074","0.312"
"503.08295","508.01556","0.30240002"
"511.41473","518.2351","0.31680003"
"523.21844","533.62476","0.32160002"
"533.1786","543.71436","0.34080002"
"538.64606","552.01605","0.3072"
"550.27527","567.6954","0.30240002"
"558.9623","578.14606","0.33600003"
"566.2419","588.1046","0.37440002"
"576.965","599.46356","0.39360002"
"586.20465","608.3336","0.3792"
"594.05164","616.20325","0.36960003"
"596.6269","617.937","0.36"
"602.053","624.4051","0.3456"
"608.014","629.27057","0.3312"
"614.355","636.2151","0.19680001"
"616.2143","638.0","0.1488"
