"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"346.5714","699.7143","0.16800001"
"336.47818","705.7143","0.44640002"
"334.8232","705.7143","0.4656"
"333.29843","705.7143","0.47520003"
"332.48932","705.7143","0.4848"
"331.22888","705.7143","0.49920002"
"330.5","708.4346","0.52320004"
"330.5","709.895","0.528"
"332.21436","711.6458","0.5472"
"334.90884","713.402","0.55200005"
"338.90744","714.97614","0.56640005"
"345.98465","718.2898","0.6"
"357.7233","723.9243","0.5856"
"368.8421","728.47974","0.5712"
"390.3585","737.9065","0.51360005"
"422.614","751.5933","0.4656"
"442.1697","760.60144","0.47520003"
"460.13196","770.9376","0.5088"
"481.04974","781.1191","0.49920002"
"500.9027","791.2147","0.46080002"
"524.3322","801.4385","0.45600003"
"538.9822","807.71436","0.4656"
"543.46924","810.8988","0.47040004"
"561.8499","818.3971","0.49920002"
"578.07416","825.6958","0.5424"
"590.1477","830.6632","0.5424"
"601.4516","835.55383","0.5088"
"610.72003","839.54736","0.49440002"
"620.1673","843.1752","0.47520003"
"630.6758","846.3196","0.46080002"
"635.4132","847.229","0.4656"
"642.8088","849.02563","0.43680003"
"652.41724","850.5714","0.4848"
"658.50287","850.5714","0.51360005"
"662.3412","850.5714","0.5424"
"666.24976","850.5714","0.55200005"
"668.21765","850.5714","0.5568"
"670.00476","849.504","0.5568"
"671.2911","848.26917","0.5568"
"671.99133","846.3367","0.48960003"
"673.3571","842.7661","0.47040004"
"673.3571","838.9203","0.44160002"
"672.4643","833.98706","0.44160002"
"671.5714","822.7937","0.47040004"
"669.8236","808.8627","0.44160002"
"666.9118","794.1072","0.4128"
"663.13275","778.5449","0.44160002"
"660.35785","767.0659","0.43680003"
"654.97003","745.5188","0.42720002"
"653.7143","725.22046","0.46080002"
"650.6856","707.16003","0.47520003"
"647.9811","692.0443","0.43680003"
"646.15424","683.2845","0.432"
"642.497","672.8172","0.4512"
"638.7706","661.00726","0.42720002"
"637.1964","651.71423","0.47040004"
"636.8973","646.42114","0.4656"
"634.19116","636.57306","0.4512"
"632.2687","628.5061","0.42240003"
"630.5351","621.84906","0.42240003"
"628.68054","613.838","0.4656"
"626.9454","597.90735","0.43680003"
"625.1428","575.94965","0.43680003"
"626.9286","566.3685","0.45600003"
"626.2659","556.2103","0.4848"
"627.29944","538.2289","0.47040004"
"627.8214","514.10315","0.49920002"
"632.7492","482.87457","0.47520003"
"635.26697","457.11377","0.4848"
"636.95844","433.97046","0.48960003"
"638.75543","412.61188","0.46080002"
"640.3214","395.115","0.4848"
"641.2143","375.01886","0.47040004"
"641.2143","363.2857","0.46080002"
"643.3118","353.34656","0.43680003"
"645.1214","337.02655","0.312"
