"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"476.92856","540.2857","0.110400006"
"467.26382","548.8572","0.40800002"
"465.76373","548.8572","0.42720002"
"463.55475","548.8572","0.432"
"463.0893","548.8572","0.43680003"
"462.64285","544.3721","0.42720002"
"463.8111","537.5139","0.4176"
"471.0589","518.0793","0.3792"
"483.35895","481.48053","0.37440002"
"492.12738","451.932","0.37440002"
"503.48163","413.60168","0.33600003"
"510.74243","393.17175","0.3456"
"517.7409","360.01788","0.36"
"527.7354","323.4541","0.37440002"
"532.10486","303.46478","0.36"
"534.3369","291.297","0.35520002"
"536.3471","281.648","0.3792"
"539.4976","270.97726","0.4176"
"540.3214","260.74896","0.42240003"
"541.2143","257.58383","0.42720002"
"543.108","252.93561","0.432"
"543.0","250.07605","0.44640002"
"543.0","248.1929","0.46080002"
"543.0","245.9739","0.504"
"541.478","246.88968","0.528"
"540.4875","247.84058","0.5184"
"537.8482","250.37427","0.48000002"
"532.2009","254.93854","0.48000002"
"524.6965","262.14285","0.46080002"
"507.51764","276.171","0.43680003"
"467.24722","292.37787","0.33600003"
"450.23798","314.31445","0.36"
"437.17523","329.0204","0.384"
"427.3367","338.46533","0.38880002"
"387.82642","367.9604","0.3984"
"355.79803","389.8283","0.35520002"
"338.6441","401.81232","0.36"
"320.9704","414.86108","0.40800002"
"305.19437","424.28955","0.4128"
"288.60052","432.37262","0.40800002"
"276.03574","438.7143","0.42720002"
"268.3598","442.82733","0.44640002"
"253.2601","450.53485","0.44160002"
"242.17636","456.4173","0.42240003"
"231.06967","462.30048","0.40320003"
"222.54231","467.3911","0.39360002"
"216.56497","472.06128","0.39360002"
"211.9061","475.85016","0.3984"
"208.17856","479.42853","0.4128"
"205.89561","481.62018","0.42240003"
"202.79626","485.47687","0.44640002"
"201.92857","487.4395","0.46080002"
"201.92857","490.0763","0.4512"
"202.82143","494.24115","0.4128"
"209.2323","498.83014","0.37440002"
"222.80905","506.59412","0.31680003"
"238.08926","513.28577","0.2928"
"275.75793","528.72144","0.2544"
"324.33093","549.3246","0.24000001"
"360.4685","565.45325","0.23040001"
"389.97247","577.8477","0.18720001"
"424.41504","589.65063","0.18720001"
"448.23303","600.22614","0.1824"
"485.4107","617.4286","0.1824"
"493.4488","623.5523","0.1824"
"527.92926","638.7484","0.16800001"
"553.67694","652.5499","0.1632"
"569.50226","663.49664","0.15840001"
"586.60046","674.33887","0.1536"
"607.473","684.3756","0.1632"
"614.68567","687.22516","0.1536"
"618.40906","689.11896","0.1536"
"624.53644","692.1375","0.120000005"
"627.375","690.28577","0.072000004"
