"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"458.17856","575.4286","0.19680001"
"450.14285","564.47034","0.43680003"
"450.68832","560.1434","0.39360002"
"451.65436","556.1733","0.39360002"
"454.1325","545.3362","0.37440002"
"466.48877","512.03375","0.36960003"
"483.0536","461.41998","0.3312"
"492.58514","431.72583","0.35040003"
"499.04553","406.23596","0.33600003"
"511.5916","365.80872","0.3456"
"519.4006","338.6217","0.3456"
"524.2941","322.40192","0.35040003"
"531.7232","300.91357","0.3264"
"536.8776","283.1424","0.39360002"
"540.16327","268.6743","0.40320003"
"543.49744","258.46924","0.39360002"
"545.55615","250.92398","0.38880002"
"545.6786","246.85565","0.38880002"
"545.6786","244.24414","0.3984"
"545.6786","243.04346","0.3984"
"545.6786","241.3605","0.42720002"
"545.6786","239.24243","0.47040004"
"543.04407","241.10052","0.49440002"
"539.1164","243.15686","0.47040004"
"534.51","246.86215","0.44640002"
"528.0913","250.97015","0.432"
"525.03235","254.10605","0.42720002"
"513.8456","262.7769","0.44160002"
"495.11023","274.91248","0.46080002"
"482.06244","283.90826","0.44640002"
"469.04022","292.59283","0.40800002"
"455.25977","302.0423","0.384"
"440.337","312.48688","0.34080002"
"421.3769","327.8637","0.3648"
"410.90314","335.16266","0.3648"
"383.92987","357.53174","0.35040003"
"335.01993","399.3911","0.35520002"
"287.8962","440.4505","0.36"
"242.92114","481.1812","0.35520002"
"199.85516","519.9905","0.36960003"
"169.28772","549.16724","0.35520002"
"142.32935","572.19135","0.3648"
"131.04694","582.6178","0.35520002"
"127.0788","586.42725","0.37440002"
"123.42326","589.9366","0.4128"
"121.412796","592.876","0.43680003"
"121.65282","594.36383","0.42240003"
"125.42383","595.1429","0.39360002"
"142.18391","592.06586","0.384"
"179.14482","579.5719","0.3984"
"219.63274","562.94794","0.39360002"
"261.24643","548.4316","0.37440002"
"301.45056","535.4268","0.36"
"315.38123","531.83295","0.36960003"
"353.1327","521.41406","0.34080002"
"397.18793","514.35406","0.40800002"
"419.12195","512.68134","0.432"
"438.34634","513.2388","0.44160002"
"465.10007","515.8217","0.46080002"
"483.93048","519.0634","0.43680003"
"508.625","525.2857","0.40800002"
"515.621","527.5244","0.4128"
"529.56433","533.8366","0.4176"
"549.4295","545.0619","0.47040004"
"563.9993","555.51373","0.4512"
"576.1089","565.02765","0.4128"
"586.8573","574.9967","0.4176"
"599.48114","585.0421","0.44640002"
"606.21375","591.16504","0.4656"
"614.4521","599.4512","0.45600003"
"631.1125","613.01447","0.42720002"
"641.5257","622.6392","0.40800002"
"650.34326","631.33527","0.40800002"
"656.7469","637.4828","0.42240003"
"662.9965","643.48236","0.42720002"
"667.7467","648.8997","0.45600003"
"669.8311","650.90076","0.4512"
"674.5102","656.2498","0.45600003"
"680.89374","662.37805","0.4512"
"686.19867","666.6136","0.44160002"
"689.1245","670.8448","0.432"
"691.3279","675.07526","0.36"
"695.6786","675.7143","0.2256"
