"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"491.2143","552.2857","0.18720001"
"489.4286","542.7504","0.43680003"
"489.4286","536.1848","0.4512"
"489.4286","525.8262","0.4176"
"489.4286","514.9251","0.40320003"
"490.3214","509.7138","0.40320003"
"491.2143","495.5584","0.42240003"
"492.10712","478.57593","0.40320003"
"492.80267","468.0868","0.38880002"
"494.7259","454.97314","0.37440002"
"496.94916","429.1538","0.40800002"
"499.86273","411.07568","0.384"
"504.37958","395.76465","0.3984"
"507.85223","376.5063","0.4176"
"510.04022","360.5598","0.384"
"514.4286","346.14288","0.384"
"514.808","340.33588","0.38880002"
"518.8023","322.1922","0.3984"
"522.99194","306.32434","0.36960003"
"525.1207","296.10608","0.35040003"
"526.9286","289.06018","0.3648"
"527.8214","283.30518","0.3792"
"528.7143","279.26868","0.38880002"
"528.7143","276.79166","0.39360002"
"528.7143","274.75992","0.40800002"
"528.7143","272.71887","0.43680003"
"527.8214","270.79477","0.45600003"
"526.15454","269.4286","0.48000002"
"523.951","269.4286","0.4848"
"522.0674","269.4286","0.504"
"519.9374","270.99725","0.5088"
"517.9914","272.00412","0.51360005"
"513.6215","275.08798","0.504"
"507.3484","279.10272","0.47520003"
"499.4782","285.49524","0.44160002"
"487.06805","296.30005","0.44160002"
"471.62027","310.52454","0.45600003"
"452.07892","327.49078","0.432"
"437.252","340.94666","0.44640002"
"426.2376","350.16846","0.4512"
"398.4454","372.51843","0.4512"
"373.5206","394.0252","0.4656"
"352.5581","408.6341","0.44640002"
"332.99194","420.71143","0.44640002"
"311.0594","434.5692","0.432"
"293.61343","445.41766","0.42720002"
"280.49997","453.28577","0.4128"
"268.346","461.11383","0.36960003"
"251.80005","471.89856","0.4176"
"235.80682","480.73846","0.42720002"
"223.80869","489.02466","0.44640002"
"216.14377","494.47937","0.44640002"
"208.61996","499.6822","0.45600003"
"202.33507","503.8955","0.4656"
"199.02568","505.78607","0.47040004"
"195.02441","507.59973","0.48000002"
"192.34344","509.20172","0.48960003"
"190.35214","511.1134","0.5184"
"188.48721","512.90375","0.5184"
"187.64285","514.9231","0.5184"
"186.75","516.8094","0.5088"
"187.36005","518.5857","0.4848"
"188.98213","520.1428","0.47520003"
"190.78609","521.6516","0.46080002"
"195.23187","525.28546","0.39360002"
"201.29353","529.3079","0.432"
"207.00362","532.9623","0.4128"
"217.12625","538.5806","0.4128"
"226.5636","543.9677","0.4128"
"239.01358","550.87726","0.42240003"
"245.9992","554.5825","0.44160002"
"263.20782","562.3363","0.40320003"
"289.5122","574.7638","0.38880002"
"312.2581","584.1951","0.37440002"
"327.61356","592.06805","0.39360002"
"350.97186","600.26117","0.42720002"
"364.77975","605.9063","0.48000002"
"376.0357","609.71436","0.47520003"
"385.1364","613.19794","0.4656"
"403.97263","620.7849","0.40320003"
"415.3081","626.67804","0.44640002"
"429.5302","632.82947","0.44160002"
"442.99997","639.2857","0.4176"
"453.0634","643.4537","0.43680003"
"463.70895","648.8666","0.4656"
"471.125","651.71436","0.49440002"
"481.51147","655.18085","0.504"
"492.47693","659.2277","0.49920002"
"503.3012","663.3843","0.48960003"
"513.56177","667.5839","0.49440002"
"522.1123","670.7445","0.528"
"531.1343","675.16156","0.5424"
"538.76587","678.34094","0.528"
"542.5049","679.23834","0.52320004"
"552.6713","682.80914","0.49920002"
"562.5597","687.24585","0.46080002"
"571.39703","691.05914","0.4512"
"578.49774","695.29","0.44640002"
"587.0672","698.2904","0.48000002"
"594.83435","700.3013","0.504"
"598.3572","701.8572","0.49920002"
"603.5273","704.2259","0.48960003"
"609.53314","707.2216","0.47520003"
"613.88043","709.30835","0.48960003"
"618.1308","711.3485","0.49440002"
"621.65533","713.50916","0.5184"
"623.7712","715.54034","0.5088"
"625.9445","717.6268","0.504"
"626.9656","718.60693","0.51360005"
"630.03284","720.6944","0.51360005"
"632.2175","721.1429","0.5088"
"634.35895","722.0","0.51360005"
"636.53815","722.8572","0.5184"
"638.6345","723.7143","0.53760004"
"639.9426","724.5714","0.5328"
"641.66077","724.5714","0.528"
"642.1071","724.83716","0.504"
"643.7686","728.61865","0.38880002"
"643.8928","728.8572","0.2976"
