"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"559.9643","440.0","0.110400006"
"557.2857","428.0916","0.31680003"
"555.446","421.79254","0.312"
"553.1671","413.04175","0.28320003"
"551.4822","406.5714","0.264"
"551.0357","404.6859","0.2544"
"549.2791","396.39752","0.2592"
"545.82294","383.1258","0.28800002"
"542.4833","369.0833","0.28800002"
"537.22577","357.7707","0.264"
"533.91626","347.98773","0.264"
"529.66724","339.00146","0.2736"
"526.9286","333.7143","0.3072"
"523.4316","323.5716","0.3264"
"517.29175","310.1574","0.3072"
"513.2013","299.53766","0.2784"
"511.0091","292.15198","0.23520002"
"508.83807","285.8993","0.23520002"
"506.59454","279.43805","0.264"
"504.53186","273.4976","0.31680003"
"503.30023","269.95038","0.3264"
"501.21936","263.95755","0.36"
"499.91345","257.6251","0.35520002"
"496.9171","252.9495","0.3456"
"495.71484","248.92676","0.3264"
"495.6786","245.18164","0.3072"
"494.7857","243.05173","0.312"
"494.7857","241.57141","0.31680003"
"494.7857","240.04663","0.31680003"
"495.6786","237.88739","0.31680003"
"495.6786","235.9386","0.3264"
"496.7323","234.13126","0.3264"
"499.18854","231.77332","0.33600003"
"501.47705","229.57635","0.32160002"
"505.15717","229.14285","0.3072"
"507.29822","228.2797","0.312"
"511.53442","228.2857","0.3072"
"515.11395","228.2857","0.3072"
"520.0459","226.57144","0.2976"
"523.8067","226.57144","0.30240002"
"528.24896","225.7143","0.2928"
"531.1335","224.85715","0.28320003"
"532.7322","223.57141","0.2928"
"535.3538","224.0","0.2928"
"537.6409","223.14285","0.28800002"
"539.78754","223.14285","0.28800002"
"541.8949","223.14285","0.28800002"
"544.21643","222.2857","0.28800002"
"545.6786","221.53894","0.28800002"
"547.8239","221.42859","0.28800002"
"548.5434","220.39264","0.28800002"
"546.86865","220.57144","0.28800002"
"544.7211","220.57144","0.28800002"
"541.92883","220.57144","0.28800002"
"539.5952","220.57144","0.28800002"
"534.295","220.57144","0.28800002"
"527.5859","220.57144","0.28800002"
"520.035","218.85715","0.264"
"507.03082","217.43369","0.2736"
"493.12085","215.30508","0.26880002"
"477.4153","213.22073","0.26880002"
"467.10712","212.85715","0.264"
"451.01675","211.38516","0.28320003"
"421.88562","206.19312","0.2976"
"392.9438","203.02884","0.312"
"376.41272","200.2966","0.3312"
"353.63535","196.55768","0.34080002"
"331.69388","192.49075","0.35040003"
"316.31644","188.4531","0.3648"
"307.57025","185.53104","0.36"
"284.24826","179.39694","0.35040003"
"265.5464","174.76828","0.35040003"
"247.47827","169.71875","0.3264"
"232.39389","166.38312","0.3072"
"219.9014","164.02222","0.2928"
"212.6517","162.85995","0.2976"
"207.6705","161.26602","0.3072"
"202.51584","159.85522","0.312"
"195.05444","158.0","0.2784"
"189.10387","158.0","0.2976"
"184.72379","158.0","0.3072"
"180.20323","157.14285","0.31680003"
"176.86345","157.14285","0.28320003"
"176.92857","158.68933","0.23040001"
"176.92857","159.2857","0.1392"
