"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"332.2857","662.0","0.20160002"
"330.47516","670.6906","0.6096"
"330.5","671.96564","0.6384"
"330.5","673.5715","0.6624"
"330.5","674.8188","0.68160003"
"330.5","675.43256","0.69600004"
"330.5","677.0397","0.68160003"
"332.39694","679.24963","0.63360006"
"334.67886","682.2974","0.58080006"
"338.72708","686.1838","0.528"
"347.5328","692.0395","0.4656"
"359.2115","699.35297","0.4128"
"378.68033","708.7414","0.44160002"
"388.24783","713.2707","0.44160002"
"406.56094","722.0807","0.4128"
"443.48346","738.94635","0.40800002"
"462.46295","748.0565","0.4128"
"482.14764","756.9887","0.4512"
"506.47876","766.8427","0.43680003"
"532.7529","777.9012","0.46080002"
"555.5","787.1429","0.432"
"563.08746","791.4276","0.42240003"
"596.44714","806.3279","0.40800002"
"617.5427","814.9956","0.4176"
"632.6325","821.20386","0.43680003"
"647.8624","827.6196","0.49920002"
"659.0976","832.23865","0.49920002"
"667.5509","836.213","0.4656"
"672.5551","838.9153","0.4656"
"677.8302","840.86","0.46080002"
"682.3873","842.906","0.49440002"
"686.37244","844.81885","0.53760004"
"689.06396","845.4286","0.5616"
"691.1013","845.4286","0.6"
"691.2143","843.5182","0.59040004"
"691.2143","841.43066","0.5424"
"691.2143","840.34875","0.5184"
"689.1726","836.9772","0.48000002"
"686.3652","830.1183","0.45600003"
"684.144","819.27515","0.48960003"
"678.5445","802.4226","0.43680003"
"672.1716","786.1078","0.42240003"
"663.0141","763.48004","0.44640002"
"655.9464","742.5715","0.42240003"
"653.30664","737.73596","0.4176"
"646.2013","724.8068","0.46080002"
"639.785","708.5126","0.48000002"
"633.9703","695.18585","0.44160002"
"628.68536","685.94446","0.42240003"
"625.13574","678.26526","0.40800002"
"621.07104","672.4223","0.42720002"
"618.5266","667.29675","0.44160002"
"614.8342","660.20746","0.46080002"
"610.88354","653.4666","0.48960003"
"607.7442","647.4518","0.5184"
"606.5042","643.3568","0.5184"
"604.37616","639.2709","0.49920002"
"602.28015","635.2464","0.4848"
"600.8884","630.86017","0.4512"
"601.0357","628.8056","0.44160002"
"600.1428","624.6916","0.40320003"
"599.25","618.42584","0.37440002"
"599.25","612.2739","0.384"
"599.25","604.3781","0.43680003"
"600.1428","591.8047","0.40800002"
"601.67004","580.34644","0.39360002"
"603.2678","571.1428","0.38880002"
"604.9219","556.97815","0.4176"
"608.45123","533.5722","0.38880002"
"612.7796","513.18896","0.384"
"615.8828","492.67548","0.4128"
"618.8378","472.99353","0.38880002"
"621.8202","458.8015","0.36960003"
"624.9239","437.37952","0.432"
"626.8868","425.6494","0.42240003"
"629.8658","408.12543","0.38880002"
"632.94434","384.77795","0.42240003"
"634.9643","366.05426","0.384"
"636.5421","355.28357","0.36960003"
"638.91516","344.8036","0.40800002"
"643.014","332.25427","0.4512"
"646.5715","322.57147","0.46080002"
"647.6907","317.6338","0.47520003"
"649.8847","311.9242","0.4656"
"650.1428","310.14282","0.4128"
