"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"535.8571","481.14288","0.16800001"
"527.8214","470.6137","0.46080002"
"526.4694","465.6654","0.4128"
"524.62195","458.57117","0.37440002"
"524.25","452.1991","0.3792"
"525.02094","442.88123","0.42240003"
"523.71533","418.92554","0.3984"
"522.6077","401.81055","0.384"
"520.3532","377.26855","0.39360002"
"517.7188","362.09485","0.37440002"
"513.24396","340.32513","0.40800002"
"508.67993","312.36127","0.38880002"
"505.5526","296.4043","0.37440002"
"499.70288","276.45135","0.432"
"496.18433","260.71347","0.40800002"
"494.00787","250.26648","0.38880002"
"492.01538","241.6477","0.384"
"490.73883","236.7457","0.3984"
"490.3214","229.97003","0.42720002"
"489.4286","223.00302","0.47520003"
"488.51135","217.0727","0.5328"
"488.5357","213.24014","0.5616"
"488.5357","210.0234","0.59040004"
"488.5357","208.07993","0.5952"
"489.36334","206.06262","0.6"
"490.76782","204.7143","0.59040004"
"492.8841","203.42859","0.5856"
"498.84583","203.42859","0.5856"
"512.49756","204.3754","0.4176"
"533.0579","207.25677","0.40320003"
"558.74146","212.51865","0.38880002"
"579.45605","216.57104","0.42240003"
"601.2198","220.16495","0.4128"
"609.98737","221.3093","0.40320003"
"619.5203","223.29346","0.38880002"
"627.49316","225.20694","0.40320003"
"633.4716","226.57144","0.43680003"
"637.7753","227.42859","0.48960003"
"640.6423","228.2857","0.52320004"
"642.70953","228.2857","0.5616"
"643.9734","229.14285","0.58080006"
"642.4253","229.14285","0.58080006"
"639.6592","229.14285","0.55200005"
"635.4671","229.14285","0.5424"
"627.70465","229.14285","0.504"
"616.4268","229.034","0.4848"
"600.32245","226.87631","0.4656"
"585.41077","225.2857","0.42720002"
"564.49286","222.06537","0.42240003"
"520.6722","215.42746","0.40800002"
"482.32526","209.56628","0.42240003"
"456.401","205.40842","0.43680003"
"430.64084","200.54132","0.47040004"
"399.02612","192.0177","0.47520003"
"379.48273","188.75949","0.504"
"362.59824","185.13574","0.49920002"
"340.3556","181.28229","0.48000002"
"315.50803","177.04556","0.4848"
"296.17078","174.55621","0.47040004"
"273.76318","170.52603","0.4512"
"259.55652","168.22977","0.46080002"
"242.98022","166.24765","0.44160002"
"228.69504","163.56912","0.42240003"
"220.94629","162.4714","0.42720002"
"207.52863","160.41547","0.45600003"
"193.67213","157.61478","0.4656"
"185.17946","156.35455","0.46080002"
"178.70157","156.2857","0.4512"
"173.81573","155.64871","0.432"
"171.3831","155.42859","0.38880002"
"169.7857","156.71426","0.264"
