"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"439.42856","573.7143","0.2736"
"437.47336","559.7937","0.4128"
"440.04758","551.36005","0.43680003"
"447.44955","531.7532","0.4176"
"452.55533","518.2739","0.3792"
"460.63623","498.37848","0.40320003"
"469.41815","471.82758","0.37440002"
"478.03613","447.95313","0.3984"
"481.34845","434.9851","0.3984"
"492.70624","403.35736","0.3792"
"498.4735","377.3047","0.4128"
"504.3615","356.8252","0.384"
"506.68066","342.9229","0.3984"
"507.2857","328.65765","0.4512"
"507.5075","312.5097","0.4176"
"507.2857","306.622","0.3984"
"506.66046","298.74207","0.36960003"
"504.3728","291.0395","0.3648"
"504.60712","285.77148","0.36"
"503.59766","281.2046","0.36960003"
"503.7143","277.50012","0.37440002"
"503.7143","275.43506","0.3792"
"502.46887","273.37585","0.39360002"
"501.42065","272.85715","0.3984"
"499.30127","273.66507","0.4176"
"496.8487","275.72406","0.4512"
"492.74744","278.24246","0.4848"
"486.39954","283.4793","0.47520003"
"478.1077","290.58234","0.4512"
"461.56067","302.42737","0.432"
"448.80353","311.85718","0.42720002"
"432.28915","323.97162","0.4512"
"408.56424","339.91254","0.42240003"
"389.4749","355.9555","0.38880002"
"374.57745","365.32648","0.432"
"355.36407","379.51556","0.432"
"338.60324","390.61627","0.40320003"
"325.75302","399.9314","0.40800002"
"321.081","403.51953","0.42240003"
"301.5282","415.43848","0.40800002"
"280.00357","429.41827","0.40320003"
"266.01584","439.034","0.432"
"253.17722","447.3479","0.43680003"
"239.16895","457.4934","0.40320003"
"229.64395","465.67902","0.38880002"
"223.8214","471.26862","0.384"
"220.80577","473.63287","0.384"
"214.26529","478.6759","0.3984"
"209.98917","482.83325","0.4128"
"205.9806","486.68152","0.4176"
"202.49861","489.86926","0.45600003"
"200.67403","491.77582","0.4848"
"200.14285","493.79626","0.504"
"200.14285","495.28577","0.51360005"
"200.37543","496.79468","0.51360005"
"204.07668","500.3479","0.51360005"
"209.5971","504.62213","0.47040004"
"219.75392","509.4184","0.4512"
"236.32172","515.2012","0.432"
"260.24518","526.3289","0.38880002"
"286.4609","537.1701","0.39360002"
"301.81332","543.7291","0.4128"
"333.73398","558.9809","0.4128"
"370.74017","575.6892","0.39360002"
"394.66556","586.9866","0.38880002"
"416.55173","597.2739","0.44640002"
"436.62308","608.6348","0.4512"
"459.33618","621.524","0.40800002"
"473.80356","629.4286","0.40320003"
"483.68347","634.8138","0.40320003"
"505.36176","646.49396","0.40800002"
"525.7587","658.96564","0.3792"
"541.6247","667.47784","0.3984"
"560.581","677.7669","0.3792"
"571.72174","683.6866","0.37440002"
"579.54004","688.9517","0.38880002"
"588.08923","694.14294","0.40320003"
"593.7924","696.23755","0.4176"
"600.3524","700.41986","0.3648"
"601.9286","701.4286","0.28320003"
