"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"530.5","504.2857","0.192"
"526.0357","495.29724","0.33600003"
"526.0357","492.9607","0.35520002"
"526.0357","491.01245","0.36"
"526.0357","487.61932","0.38880002"
"526.8274","481.62872","0.384"
"529.0902","469.9098","0.3456"
"530.4882","458.06787","0.34080002"
"531.8155","444.46814","0.36"
"532.2857","426.9762","0.34080002"
"530.5","411.4709","0.32160002"
"530.5","403.26617","0.3264"
"529.6071","388.22626","0.34080002"
"524.7861","363.37555","0.3264"
"520.86096","343.16125","0.30240002"
"515.4152","326.52582","0.32160002"
"509.64105","311.6283","0.32160002"
"506.26544","300.83722","0.30240002"
"503.26788","290.42853","0.30240002"
"502.18604","286.70294","0.312"
"501.0357","278.53513","0.37440002"
"499.25","273.0444","0.40800002"
"499.25","268.81476","0.42240003"
"498.35712","264.86078","0.45600003"
"498.35712","262.94266","0.45600003"
"499.25397","260.85333","0.45600003"
"500.58923","259.5714","0.45600003"
"502.07336","257.78766","0.45600003"
"507.42572","255.6695","0.42720002"
"514.7565","254.85715","0.42720002"
"524.5707","254.85715","0.432"
"538.12384","252.95444","0.42720002"
"556.23016","249.4183","0.42240003"
"571.4078","244.90955","0.432"
"577.2365","242.91031","0.43680003"
"589.942","238.6755","0.4176"
"604.0309","234.47012","0.384"
"613.60425","231.055","0.36"
"623.61664","228.8663","0.34080002"
"629.1699","226.78131","0.3312"
"633.44476","225.7143","0.3456"
"635.61224","224.2351","0.3456"
"637.4827","224.0","0.3456"
"639.5893","223.14285","0.35040003"
"641.8008","223.14285","0.3456"
"642.5535","223.14285","0.35520002"
"640.3771","223.14285","0.36960003"
"638.25806","223.14285","0.38880002"
"635.83594","223.14285","0.38880002"
"629.7695","223.14285","0.37440002"
"620.85974","221.29196","0.36"
"603.0782","218.40836","0.3456"
"578.1664","215.59833","0.3312"
"548.6218","210.52261","0.3312"
"521.8391","206.43515","0.3264"
"502.82147","204.7143","0.33600003"
"481.11273","200.69958","0.3312"
"436.49945","190.26926","0.36960003"
"409.69806","184.29327","0.36"
"382.73212","179.0","0.384"
"354.47183","174.84915","0.36"
"328.50674","168.505","0.36"
"306.53296","164.12512","0.35040003"
"294.4182","161.7009","0.34080002"
"270.02048","156.13992","0.3456"
"247.32526","153.2225","0.33600003"
"225.97992","149.58395","0.30240002"
"212.36507","147.7143","0.33600003"
"200.16283","145.86035","0.36"
"190.38275","145.14285","0.3648"
"183.24965","144.2857","0.36"
"179.09161","143.51913","0.36"
"173.17259","143.42859","0.34080002"
"168.6761","143.96118","0.264"
"168.0","144.2857","0.20160002"
