"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"516.2143","611.4286","0.1632"
"505.57062","610.63916","0.34080002"
"502.73773","609.634","0.3264"
"500.68225","607.6607","0.312"
"498.646","605.7059","0.3072"
"496.72583","601.5875","0.32160002"
"494.7857","589.05145","0.30240002"
"493.0","576.8228","0.30240002"
"494.26544","546.70355","0.2976"
"494.7857","491.1568","0.2928"
"497.20898","447.3515","0.30240002"
"500.91113","415.00336","0.3072"
"507.17523","382.52753","0.34080002"
"512.3347","351.1983","0.32160002"
"515.523","328.79272","0.34080002"
"518.6202","316.674","0.33600003"
"521.83","297.6908","0.3072"
"523.928","286.40295","0.31680003"
"524.25","278.29907","0.34080002"
"524.25","273.561","0.36"
"524.25","269.656","0.3648"
"524.25","267.10443","0.37440002"
"524.25","265.09772","0.3792"
"521.125","266.4286","0.38880002"
"516.9594","268.7133","0.38880002"
"511.0805","273.55347","0.38880002"
"497.32764","286.40228","0.36"
"478.92947","301.44135","0.36960003"
"458.3138","319.026","0.35520002"
"432.4214","338.30548","0.35040003"
"418.37137","351.5005","0.3456"
"396.61737","369.01764","0.35520002"
"365.50824","392.52716","0.35040003"
"339.75226","411.7929","0.35520002"
"312.84058","432.39264","0.37440002"
"296.38083","447.04016","0.33600003"
"282.98605","458.03595","0.32160002"
"267.30176","470.36487","0.3312"
"256.68747","479.88806","0.3792"
"254.19775","483.38123","0.38880002"
"247.21725","489.95148","0.4128"
"242.76184","494.2287","0.43680003"
"239.53345","498.08435","0.4512"
"237.67783","501.64716","0.46080002"
"235.65887","505.52356","0.46080002"
"233.87589","508.94678","0.46080002"
"235.07608","512.2146","0.46080002"
"236.30359","514.5714","0.46080002"
"238.06131","517.9463","0.46080002"
"248.90433","524.3502","0.40800002"
"265.6534","533.36865","0.38880002"
"288.3375","544.7793","0.4128"
"310.18167","554.7298","0.42240003"
"335.43002","565.8243","0.39360002"
"372.99106","582.00244","0.384"
"403.26788","594.71423","0.40800002"
"419.38367","601.0999","0.4176"
"464.2115","618.3147","0.3792"
"492.48633","628.9785","0.37440002"
"516.3161","637.34314","0.36960003"
"538.161","645.55444","0.38880002"
"547.3278","650.77856","0.40320003"
"566.119","658.84155","0.40800002"
"583.886","668.31726","0.432"
"586.9782","670.25244","0.42720002"
"600.6205","677.65784","0.39360002"
"614.1972","684.88257","0.3792"
"624.4371","688.8147","0.35520002"
"632.816","692.6831","0.3312"
"650.14905","700.1459","0.17760001"
