"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"693.8928","562.5714","0.13440001"
"681.5184","561.34595","0.2736"
"679.38086","560.31995","0.2736"
"674.9167","558.1772","0.2592"
"669.6045","553.82605","0.264"
"666.15314","550.5127","0.28320003"
"656.5495","542.1504","0.3072"
"645.65186","531.68866","0.312"
"625.9788","512.3671","0.2976"
"611.75","497.00006","0.2928"
"603.49133","489.4646","0.31680003"
"573.7264","458.01453","0.28320003"
"551.6125","435.37714","0.28800002"
"526.7856","410.50098","0.264"
"504.08508","387.39777","0.264"
"473.30258","356.22986","0.24000001"
"451.51474","334.1344","0.264"
"433.14206","316.04156","0.26880002"
"419.637","289.43463","0.21120001"
"377.97653","253.95016","0.26880002"
"346.88144","226.84781","0.28320003"
"325.562","207.25952","0.3072"
"305.36554","188.48383","0.28320003"
"288.05865","172.11346","0.2928"
"272.50632","155.37814","0.24960001"
"266.28323","147.5545","0.2592"
"249.04974","131.23633","0.264"
"239.04974","122.37012","0.2592"
"232.40271","116.93204","0.2736"
"224.25","110.42859","0.2736"
"219.10362","107.27774","0.2736"
"213.66301","103.265076","0.2784"
"209.09712","101.01236","0.28800002"
"207.60728","100.02301","0.2976"
"205.46524","98.85715","0.3072"
"203.37343","98.85715","0.312"
"203.71428","100.41995","0.312"
"204.66698","104.11487","0.36"
"207.4511","110.83606","0.33600003"
"214.85616","123.6781","0.33600003"
"222.01785","134.85718","0.35520002"
"237.23923","155.40036","0.3456"
"259.8904","189.66974","0.32160002"
"284.34802","225.28201","0.33600003"
"299.38403","246.47873","0.3792"
"320.79895","276.68295","0.3792"
"343.35474","307.94","0.36960003"
"362.85083","331.6317","0.36"
"371.5072","344.75702","0.3648"
"405.83746","386.17163","0.3648"
"429.82678","416.82562","0.384"
"449.14148","440.63458","0.3456"
"466.7325","463.37","0.35040003"
"487.5456","488.16125","0.36"
"506.68988","511.9676","0.34080002"
"520.2322","527.8572","0.35520002"
"542.2879","554.0026","0.3456"
"556.088","572.3451","0.3456"
"567.553","590.0849","0.3648"
"577.8744","601.5467","0.3648"
"590.6132","615.1933","0.35520002"
"598.39777","625.6299","0.36"
"604.6517","633.77136","0.33600003"
"606.7741","636.8348","0.33600003"
"612.12134","642.0354","0.2736"
"612.6428","642.2857","0.21120001"
