"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"88.53571","208.57144","0.15840001"
"88.93762","218.77167","0.48960003"
"90.65161","222.06256","0.52320004"
"96.99165","231.14716","0.49920002"
"109.118286","247.0911","0.48000002"
"129.05847","276.4848","0.4512"
"146.8215","300.40155","0.43680003"
"165.56697","325.74286","0.4176"
"184.8686","352.0315","0.40800002"
"200.58928","376.14288","0.4128"
"213.54893","391.23462","0.384"
"241.85397","424.03137","0.40320003"
"265.3408","452.8781","0.38880002"
"283.6613","473.42407","0.40800002"
"306.38812","498.9229","0.4176"
"321.71432","518.4458","0.40800002"
"339.1047","539.8582","0.40800002"
"347.00183","549.3737","0.40320003"
"363.8672","570.83044","0.43680003"
"380.86288","594.3434","0.45600003"
"393.58105","615.4068","0.4176"
"404.28036","630.9838","0.40320003"
"416.5384","651.4276","0.4176"
"425.25418","668.5351","0.3984"
"432.2857","680.0","0.3792"
"439.85736","694.5376","0.39360002"
"459.98563","722.8913","0.35520002"
"472.67438","742.28156","0.34080002"
"481.46143","758.98883","0.30240002"
"496.59442","779.1687","0.30240002"
"503.0962","790.2418","0.30240002"
"509.96234","801.1398","0.31680003"
"514.2381","807.44006","0.31680003"
"521.5323","820.2914","0.312"
"528.7302","832.0255","0.2928"
"533.4762","841.71423","0.3072"
"537.8119","848.672","0.30240002"
"540.3195","853.13916","0.3072"
"542.4577","857.2445","0.33600003"
"544.33923","860.8572","0.36"
"545.6864","861.7218","0.3792"
"545.6786","863.0","0.38880002"
"544.516","862.5714","0.3792"
"541.8019","860.5641","0.40320003"
"538.85156","856.1692","0.43680003"
"533.5139","849.00085","0.39360002"
"528.0066","837.5576","0.384"
"523.75433","829.04846","0.40320003"
"510.0697","806.48596","0.37440002"
"492.4275","775.75793","0.37440002"
"480.59497","753.0578","0.384"
"469.6735","735.09717","0.36960003"
"458.68707","718.83826","0.39360002"
"445.9153","696.7403","0.3648"
"438.5357","683.8572","0.34080002"
"429.17902","667.6124","0.36960003"
"414.3044","634.4807","0.3072"
"404.8735","612.7972","0.34080002"
"394.26877","589.27814","0.36"
"385.5052","573.0386","0.3312"
"376.03183","555.70685","0.36960003"
"363.341","532.83136","0.36"
"361.69836","526.0189","0.3456"
"354.4316","511.66296","0.36"
"343.11533","495.0786","0.39360002"
"332.2876","478.40216","0.36"
"324.95355","466.83997","0.33600003"
"320.0957","457.7381","0.31680003"
"315.51877","449.8075","0.3312"
"312.48157","445.69037","0.34080002"
"307.6061","436.39508","0.35520002"
"305.1295","423.58582","0.24960001"
"304.60715","418.5714","0.192"
