"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"159.96428","360.2857","0.192"
"160.85799","369.7232","0.528"
"162.19643","372.28577","0.528"
"163.87057","377.53583","0.5328"
"167.23743","384.53583","0.5088"
"170.64282","391.07422","0.48000002"
"175.69923","400.14075","0.44640002"
"181.83911","409.85687","0.46080002"
"188.2905","420.17908","0.48960003"
"193.44644","428.4286","0.5088"
"196.81139","434.4607","0.47520003"
"202.16597","442.3039","0.5088"
"207.01343","449.0365","0.528"
"209.20638","453.9734","0.5616"
"213.50465","457.9702","0.58080006"
"214.93553","460.20093","0.6"
"217.0156","462.1978","0.6384"
"218.44643","463.57147","0.61920005"
"219.91457","464.0","0.6096"
"224.42764","463.48615","0.5856"
"228.97427","461.6311","0.55200005"
"236.41495","459.58044","0.5088"
"242.71439","455.56567","0.49920002"
"249.4332","451.48346","0.48960003"
"260.41367","445.05542","0.48000002"
"271.125","437.85718","0.46080002"
"284.18094","430.29144","0.47520003"
"306.90433","418.1054","0.49440002"
"327.19638","405.73572","0.4512"
"343.0986","396.57178","0.44160002"
"361.33453","385.7381","0.4656"
"376.2003","376.33612","0.47040004"
"393.1295","365.09485","0.4656"
"403.0722","358.4029","0.46080002"
"421.7969","345.28424","0.45600003"
"456.38327","325.89862","0.44640002"
"476.32767","312.73785","0.40800002"
"491.3615","303.62598","0.4176"
"511.52838","289.4632","0.3984"
"530.7858","276.70193","0.42720002"
"540.7678","271.14288","0.43680003"
"558.48773","260.25546","0.432"
"582.1191","246.37296","0.42240003"
"597.26324","236.7001","0.4176"
"608.48773","229.99335","0.3984"
"620.13776","223.40247","0.40320003"
"629.8032","218.439","0.432"
"640.9114","212.57397","0.4512"
"644.6111","210.39746","0.46080002"
"649.9073","208.36111","0.4848"
"656.7794","204.77173","0.5088"
"661.11383","202.44821","0.5088"
"663.05396","200.46246","0.52320004"
"666.0433","198.44989","0.5472"
"668.26764","198.2857","0.5856"
"667.1071","199.50443","0.62880003"
"667.1071","201.60812","0.6096"
"665.9393","203.69263","0.5424"
"663.7725","207.25961","0.5184"
"659.75","211.3486","0.5088"
"655.4795","215.44824","0.52320004"
"652.3289","217.74377","0.53760004"
"645.88367","223.80316","0.5424"
"635.98804","231.44235","0.49440002"
"619.66095","244.9636","0.47520003"
"606.2415","255.97824","0.48000002"
"592.3746","268.3147","0.5184"
"573.7112","282.8709","0.49920002"
"556.8312","297.29352","0.47040004"
"550.7278","303.1527","0.47520003"
"538.36615","313.13568","0.4848"
"517.7815","327.46057","0.47040004"
"507.6239","335.3402","0.4656"
"499.1148","343.02588","0.4656"
"492.2542","348.47736","0.46080002"
"486.8733","352.45306","0.432"
"482.4312","356.71747","0.384"
"482.0135","356.0","0.384"
