"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"430.5","591.7143","0.13440001"
"430.5","583.0834","0.46080002"
"431.68945","578.003","0.42240003"
"433.44266","571.843","0.38880002"
"435.09097","566.4923","0.36960003"
"436.8282","557.83545","0.39360002"
"441.65686","536.7279","0.3984"
"444.8115","526.48895","0.37440002"
"449.79636","510.2517","0.384"
"466.48416","471.43042","0.35040003"
"476.12228","446.58704","0.384"
"485.2964","422.7578","0.36"
"494.90503","396.9848","0.36960003"
"502.18048","371.3401","0.384"
"506.8393","351.7143","0.36960003"
"508.77863","343.40997","0.3792"
"513.75604","322.17072","0.39360002"
"515.88776","306.99585","0.36960003"
"517.1071","298.3166","0.35520002"
"517.1071","292.6457","0.36"
"517.1071","288.55676","0.36960003"
"517.1071","285.1925","0.3792"
"517.1071","282.68298","0.38880002"
"517.1071","279.79572","0.38880002"
"517.1071","277.67816","0.4128"
"517.1071","275.576","0.42240003"
"515.0411","274.57144","0.45600003"
"514.132","274.57144","0.45600003"
"512.6026","275.4672","0.45600003"
"509.1443","277.53647","0.45600003"
"507.03497","279.09784","0.45600003"
"494.6479","287.51678","0.4512"
"469.6358","304.09595","0.42720002"
"443.9674","320.52374","0.43680003"
"413.27017","342.07727","0.432"
"390.63306","356.94342","0.4176"
"364.56238","374.8169","0.46080002"
"346.125","388.14288","0.45600003"
"332.9695","396.4134","0.4512"
"303.04593","416.22687","0.4512"
"289.7558","425.21918","0.44640002"
"274.4728","433.388","0.45600003"
"262.836","440.33588","0.5088"
"250.59436","446.2119","0.5088"
"241.46835","451.68225","0.4848"
"232.73218","456.7143","0.44640002"
"227.2355","460.3504","0.43680003"
"219.354","466.02515","0.42720002"
"211.31192","471.49603","0.432"
"204.48659","475.50574","0.4512"
"200.114","478.58527","0.49440002"
"197.39687","481.27234","0.528"
"194.59393","483.04126","0.5472"
"192.55357","485.0","0.5616"
"191.40408","486.10352","0.55200005"
"191.21428","487.94348","0.5184"
"193.26529","489.969","0.504"
"195.4045","492.02258","0.504"
"197.41855","493.95612","0.5184"
"201.25743","497.64142","0.5184"
"208.31374","503.8886","0.47520003"
"220.67857","513.28577","0.4176"
"228.24585","518.1686","0.40320003"
"251.9154","533.28894","0.39360002"
"286.92355","551.2355","0.40320003"
"305.84552","561.4516","0.40320003"
"335.09387","577.2051","0.3792"
"360.86295","587.9582","0.40320003"
"385.0308","597.5981","0.3984"
"418.6624","609.2719","0.42240003"
"428.3488","612.16876","0.42240003"
"458.8558","622.21674","0.40800002"
"490.7187","632.99585","0.384"
"503.09247","638.1301","0.37440002"
"515.2274","643.7745","0.3792"
"526.5676","648.49","0.42240003"
"538.87524","652.30585","0.4176"
"546.5714","656.0","0.4176"
"550.81976","658.4332","0.42240003"
"556.6822","661.2355","0.42720002"
"562.7979","663.1925","0.43680003"
"569.8138","666.5894","0.44160002"
"577.0067","669.73303","0.4656"
"583.0111","671.7768","0.4848"
"588.61566","674.3369","0.48000002"
"593.4464","676.1428","0.43680003"
"597.77783","678.4864","0.4512"
"603.68616","681.4106","0.44160002"
"609.89545","683.84064","0.42720002"
"616.4273","685.7825","0.40800002"
"622.6439","688.0575","0.384"
"626.3253","690.5637","0.34080002"
"627.8214","691.1429","0.2256"
