"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"658.1786","557.4286","0.115200005"
"647.79083","554.3135","0.24960001"
"645.0209","552.5114","0.24960001"
"641.4373","550.67847","0.2544"
"637.76184","547.25714","0.2592"
"634.5004","544.12616","0.2784"
"631.2833","541.0377","0.28800002"
"623.7446","532.2103","0.2784"
"613.9943","521.8689","0.2544"
"609.4888","516.24854","0.24960001"
"598.28406","505.0727","0.24960001"
"582.4144","486.812","0.2784"
"567.6254","470.5805","0.2784"
"550.00775","453.5846","0.22080001"
"539.8629","443.84552","0.24480002"
"521.25006","425.97723","0.2736"
"510.46973","415.6281","0.264"
"497.13885","402.83044","0.2544"
"479.42844","386.6856","0.23040001"
"463.99084","372.72266","0.2544"
"451.9426","360.2992","0.264"
"440.3401","349.58636","0.26880002"
"430.26862","341.20642","0.2736"
"419.42764","331.6563","0.2784"
"415.01572","328.27795","0.2928"
"409.05496","322.5556","0.2976"
"402.28174","316.05334","0.2976"
"397.81638","309.79266","0.3072"
"392.43573","305.35315","0.2976"
"386.83456","300.36688","0.30240002"
"383.84943","296.43097","0.2928"
"381.14822","294.05084","0.2784"
"378.59436","291.59918","0.2784"
"376.2315","288.4737","0.2784"
"373.0462","286.42212","0.26880002"
"370.23657","284.43286","0.2736"
"368.14886","282.4286","0.264"
"366.02005","280.3849","0.264"
"363.89862","278.34842","0.26880002"
"363.5357","276.7143","0.2736"
"362.1964","277.14285","0.2784"
"360.4614","276.2857","0.26880002"
"359.2821","274.77368","0.26880002"
"357.24817","272.8211","0.26880002"
"355.32632","270.97614","0.26880002"
"351.72702","268.9033","0.26880002"
"347.6204","266.93207","0.26880002"
"343.27646","264.17694","0.3072"
"336.5164","259.5648","0.30240002"
"317.5415","246.2291","0.31680003"
"304.10516","236.53586","0.264"
"292.06937","227.74966","0.264"
"278.82907","218.7067","0.2592"
"262.18268","203.70255","0.28320003"
"249.57047","192.59335","0.26880002"
"244.7857","188.0","0.264"
"238.37268","179.8758","0.2592"
"229.5318","169.9277","0.26880002"
"216.95616","155.42609","0.2784"
"208.7317","147.38815","0.28320003"
"204.04727","141.76523","0.28800002"
"198.33739","136.55249","0.2928"
"195.78046","133.24066","0.2784"
"193.0","131.85712","0.28800002"
"190.7231","130.09991","0.28320003"
"188.67424","128.133","0.28320003"
"186.65155","126.19119","0.28320003"
"184.48225","124.1087","0.2976"
"183.625","123.285706","0.2976"
"184.77798","126.10687","0.33600003"
"185.84679","127.9801","0.34080002"
"189.71448","133.79453","0.32160002"
"200.75797","150.50162","0.3456"
"221.78093","179.6297","0.312"
"237.63354","199.98657","0.312"
"255.01614","222.56223","0.312"
"273.23477","242.1893","0.312"
"288.53574","260.0","0.32160002"
"298.37814","270.20123","0.32160002"
"317.83923","289.8457","0.31680003"
"335.27774","308.59045","0.33600003"
"353.06052","328.07965","0.3264"
"363.6015","340.2218","0.312"
"374.93396","353.3593","0.32160002"
"388.25476","369.08942","0.33600003"
"398.53604","378.53363","0.33600003"
"415.1855","393.2787","0.28320003"
"427.32632","404.3819","0.2976"
"438.23822","415.143","0.312"
"449.74033","427.36487","0.33600003"
"461.0445","439.3227","0.3264"
"473.05374","449.32874","0.31680003"
"482.2857","456.71423","0.3072"
"487.59015","463.42505","0.30240002"
"504.52264","481.91888","0.3264"
"523.80334","499.57123","0.2784"
"532.8764","509.89893","0.28320003"
"543.6583","521.5013","0.3072"
"556.5717","535.2004","0.31680003"
"569.32245","549.26965","0.312"
"574.1256","556.0853","0.30240002"
"588.48944","571.95","0.312"
"600.9585","589.2106","0.35520002"
"610.4684","601.74774","0.3312"
"619.63763","613.60803","0.31680003"
"627.4689","622.4059","0.28800002"
"633.1998","630.8844","0.2976"
"636.67255","635.32947","0.3072"
"648.3089","648.9344","0.28800002"
"659.9643","656.0","0.1728"
