"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"566.2143","648.2857","0.1536"
"557.0572","635.8469","0.3312"
"552.52966","627.53314","0.312"
"546.7791","618.9635","0.3072"
"540.65","609.48804","0.3312"
"536.0675","600.6897","0.35040003"
"520.69653","578.0288","0.34080002"
"510.68335","561.9617","0.31680003"
"503.26782","545.4285","0.3264"
"488.64465","520.78064","0.312"
"463.49323","477.7926","0.3264"
"444.70148","452.40106","0.3072"
"432.86627","435.26453","0.3312"
"414.2387","409.15338","0.32160002"
"401.15207","391.42493","0.33600003"
"382.78293","365.06268","0.33600003"
"375.83243","356.06964","0.3312"
"366.33893","346.6671","0.32160002"
"359.28812","338.84875","0.35520002"
"354.61066","332.86053","0.35520002"
"350.51938","330.46643","0.35520002"
"347.2683","329.4286","0.36"
"345.178","329.90912","0.36960003"
"343.12045","332.62592","0.40800002"
"343.0","335.4792","0.4128"
"344.9043","347.6742","0.42240003"
"353.33548","382.70984","0.39360002"
"360.38965","409.2577","0.4128"
"371.0112","436.37305","0.3984"
"380.96222","464.20856","0.42720002"
"389.1887","492.18018","0.40800002"
"394.3393","511.14282","0.42720002"
"402.7452","534.02966","0.42240003"
"412.62915","563.3944","0.42240003"
"419.416","582.43304","0.44160002"
"425.26205","596.3433","0.4176"
"428.2085","605.2007","0.40800002"
"429.2548","611.2709","0.40320003"
"430.5","616.6073","0.384"
"430.5","618.4484","0.3792"
"430.5","622.4312","0.36"
"428.73087","625.12695","0.35040003"
"426.14444","627.2335","0.34080002"
"421.97955","627.7143","0.36960003"
"416.26865","627.7143","0.39360002"
"403.36908","626.32","0.384"
"391.6607","626.0","0.38880002"
"372.88788","625.0423","0.3792"
"335.06418","621.19055","0.3312"
"296.17065","617.5309","0.35040003"
"270.20776","614.7565","0.3456"
"238.38821","611.7858","0.3312"
"211.40923","607.9405","0.33600003"
"184.46701","604.43207","0.3264"
"170.65852","602.15234","0.32160002"
"152.27696","598.93146","0.3264"
"135.08856","596.33636","0.312"
"119.38162","594.2303","0.2976"
"110.32823","594.2857","0.2976"
"103.4583","593.3467","0.24480002"
