"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"298.35715","604.5714","0.1728"
"293.0","615.72656","0.46080002"
"291.90894","622.6657","0.43680003"
"290.09122","631.6116","0.44160002"
"288.16962","648.2173","0.42240003"
"285.1371","673.0047","0.36960003"
"284.0714","685.3358","0.3648"
"282.80756","692.4227","0.37440002"
"280.58258","706.0957","0.3648"
"280.75757","715.0275","0.35520002"
"281.39285","720.72345","0.36"
"281.39285","724.7493","0.384"
"281.39285","726.9421","0.4128"
"283.4325","726.8991","0.43680003"
"284.0714","725.5902","0.42240003"
"284.0714","722.44403","0.384"
"286.855","704.5047","0.35040003"
"291.68405","678.82935","0.3456"
"297.48325","642.1856","0.312"
"302.4938","608.9743","0.31680003"
"309.48788","573.6961","0.3072"
"313.5357","533.00006","0.3072"
"317.66937","517.333","0.30240002"
"324.03735","474.49023","0.3072"
"326.0357","429.0113","0.3264"
"327.65918","401.19342","0.34080002"
"328.14423","357.97144","0.31680003"
"331.0023","323.9369","0.32160002"
"331.39285","299.7707","0.31680003"
"334.94028","274.04956","0.34080002"
"338.38968","244.67957","0.3264"
"340.8002","208.26065","0.34080002"
"341.82974","190.72131","0.3264"
"343.1602","173.91254","0.36"
"344.3384","158.43445","0.36960003"
"346.82626","144.53122","0.3312"
"348.7754","134.5639","0.31680003"
"349.87347","132.2044","0.312"
"351.15198","126.91962","0.30240002"
"351.92856","122.95697","0.312"
"351.92856","119.66461","0.3264"
"351.92856","117.66522","0.33600003"
"353.26514","115.574036","0.3456"
"355.4385","115.14285","0.3648"
"356.8393","115.14285","0.36960003"
"359.16022","115.614044","0.39360002"
"363.49915","119.39349","0.432"
"368.05933","125.79025","0.3984"
"374.77927","136.73047","0.4128"
"385.42004","156.56262","0.40800002"
"398.11554","179.60403","0.3792"
"410.48108","205.27805","0.38880002"
"415.84235","216.92883","0.3792"
"427.96198","251.83328","0.384"
"436.986","276.67456","0.32160002"
"442.72836","296.07483","0.36960003"
"451.2847","319.80023","0.38880002"
"454.93457","333.0288","0.37440002"
"460.25076","346.7334","0.3792"
"463.5357","356.0","0.3984"
"468.20724","365.82654","0.42240003"
"472.82495","377.26392","0.40800002"
"477.17596","386.71246","0.38880002"
"479.38992","392.44012","0.33600003"
"479.60715","393.7143","0.2064"
