"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"126.035706","335.4286","0.21120001"
"119.59804","344.2574","0.5472"
"119.785706","344.91772","0.52320004"
"121.599106","348.33887","0.46080002"
"125.12955","353.40942","0.43680003"
"128.30003","357.4698","0.4128"
"136.97908","366.50568","0.43680003"
"146.38185","377.55304","0.44640002"
"157.7494","389.87372","0.4176"
"173.42206","404.9195","0.3792"
"179.89026","411.86902","0.3792"
"188.18907","420.81006","0.35520002"
"198.2026","432.7431","0.39360002"
"208.66527","442.18152","0.4128"
"215.26726","447.96533","0.4128"
"220.8544","452.11255","0.45600003"
"224.9747","454.06213","0.48000002"
"230.05359","454.5714","0.49920002"
"232.55908","454.5714","0.48960003"
"241.11346","450.7627","0.4176"
"253.43344","443.5904","0.40800002"
"266.71732","434.5976","0.42240003"
"287.79108","419.2472","0.43680003"
"311.03464","403.01898","0.4176"
"338.1374","384.8023","0.432"
"358.0715","368.6034","0.4656"
"381.5999","352.99463","0.44640002"
"418.43726","327.72015","0.45600003"
"451.0972","307.00385","0.4656"
"474.48224","292.70856","0.43680003"
"492.02783","281.98853","0.4128"
"514.9392","269.58414","0.43680003"
"536.3619","256.2807","0.48000002"
"545.3689","250.61884","0.4656"
"564.254","241.39014","0.43680003"
"584.74194","230.97574","0.432"
"595.67865","223.82849","0.42240003"
"608.0081","217.65326","0.42240003"
"616.74207","213.46097","0.43680003"
"623.9226","210.67618","0.44160002"
"627.8215","209.00003","0.4656"
"630.519","207.7052","0.47040004"
"633.55536","205.63824","0.4848"
"635.6054","205.14285","0.51360005"
"636.81445","205.14285","0.5568"
"637.9255","205.14285","0.5568"
"637.6428","206.60089","0.5472"
"635.7647","208.66013","0.53760004"
"634.9643","210.39853","0.53760004"
"632.8187","214.05972","0.5568"
"627.76984","219.76382","0.5472"
"618.867","229.16766","0.51360005"
"605.743","241.06537","0.48960003"
"590.7955","253.36499","0.49440002"
"569.7163","270.54996","0.47040004"
"546.4959","288.50092","0.4656"
"535.4981","298.50433","0.4512"
"508.2527","318.33502","0.4512"
"485.53522","334.14514","0.48000002"
"474.30692","341.9101","0.45600003"
"467.45166","346.63666","0.4176"
"461.21796","350.62628","0.38880002"
"459.0714","352.5714","0.2784"
