"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"659.0714","548.0","0.1488"
"645.5216","547.1429","0.32160002"
"641.70123","546.0909","0.32160002"
"639.4286","545.0","0.32160002"
"636.44086","543.5659","0.32160002"
"628.7785","539.9675","0.3312"
"613.7947","527.67725","0.35040003"
"601.30676","517.81854","0.3456"
"586.4497","506.33124","0.34080002"
"572.67377","495.27435","0.33600003"
"552.4662","477.88733","0.36"
"542.16736","469.099","0.36960003"
"526.8017","455.53632","0.32160002"
"505.19775","437.763","0.33600003"
"482.5617","418.89557","0.3648"
"462.56448","399.63904","0.33600003"
"441.26648","378.33582","0.35520002"
"417.22638","353.12878","0.35520002"
"404.1607","336.28564","0.36"
"390.76755","321.19012","0.3456"
"361.80533","287.4969","0.35520002"
"332.66086","255.42017","0.36960003"
"318.7062","240.10654","0.35520002"
"303.57672","222.97778","0.384"
"284.13824","201.98318","0.36960003"
"267.75134","183.16248","0.36960003"
"259.51785","173.0","0.3792"
"245.68802","159.55374","0.33600003"
"217.36497","129.00305","0.3312"
"205.17596","117.40323","0.33600003"
"196.70721","110.79001","0.3648"
"185.27132","99.0394","0.35520002"
"173.11487","88.72821","0.36"
"164.59648","81.01834","0.3456"
"162.55182","79.05545","0.34080002"
"157.63756","75.194916","0.34080002"
"153.76027","73.16492","0.35520002"
"151.65396","72.285706","0.40320003"
"151.0357","73.02634","0.42720002"
"151.95584","74.88333","0.47520003"
"154.79008","77.779816","0.45600003"
"159.2252","82.719055","0.43680003"
"165.54204","88.78323","0.44640002"
"182.04523","107.17465","0.44160002"
"208.91861","135.97171","0.42720002"
"227.375","153.7143","0.432"
"247.05276","174.7478","0.40320003"
"265.33093","195.24826","0.4128"
"284.56088","217.48828","0.40320003"
"304.60715","240.7143","0.40320003"
"318.37216","255.52994","0.42240003"
"350.83932","288.95435","0.40800002"
"378.64847","317.36542","0.4128"
"403.21747","343.18433","0.38880002"
"420.84192","362.07904","0.3648"
"443.05026","386.04828","0.3648"
"467.97705","409.7851","0.3792"
"477.70596","420.16254","0.40800002"
"501.99847","444.53772","0.40320003"
"528.2806","475.4052","0.42240003"
"545.2217","496.18976","0.36"
"557.041","513.5568","0.36"
"575.3656","535.83875","0.37440002"
"589.40564","553.2835","0.3648"
"597.91077","563.4286","0.35520002"
"603.4816","574.12476","0.36"
"614.50806","589.5925","0.3984"
"625.2786","602.8058","0.38880002"
"631.5563","612.4426","0.3648"
"638.45105","619.8916","0.35520002"
"643.03845","625.1798","0.35520002"
"646.5715","629.8571","0.35040003"
"648.64624","632.55505","0.34080002"
"650.93304","636.9458","0.2928"
"657.70905","643.0191","0.16800001"
"659.0714","650.0","0.10080001"
