"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"326.92856","695.4286","0.110400006"
"341.19492","699.53546","0.35040003"
"350.58945","702.6531","0.36"
"362.0289","705.7908","0.36"
"372.9667","708.8349","0.36"
"385.6873","711.6817","0.37440002"
"419.5209","721.2294","0.42720002"
"431.8393","725.8571","0.4128"
"447.68088","732.06934","0.384"
"490.42743","746.75385","0.35520002"
"513.83826","756.18036","0.3456"
"531.13245","764.22455","0.3264"
"546.6007","772.70996","0.36"
"566.5334","781.8276","0.36"
"588.0336","791.61615","0.3648"
"592.50604","794.40125","0.35520002"
"611.0671","801.7876","0.3456"
"628.3109","808.588","0.36"
"638.5078","812.84644","0.384"
"649.0597","816.6686","0.35040003"
"656.79425","818.69995","0.3792"
"661.34283","820.80457","0.39360002"
"664.0162","822.08777","0.39360002"
"668.001","823.1428","0.35520002"
"670.3113","823.1428","0.36"
"673.4031","822.2417","0.36"
"676.5242","820.10254","0.36"
"677.81775","818.00354","0.36"
"679.1238","813.3921","0.35040003"
"678.2679","806.8572","0.35520002"
"677.8214","800.11426","0.33600003"
"674.5665","787.0024","0.30240002"
"673.3571","773.5896","0.31680003"
"669.07605","758.52765","0.3264"
"665.7115","746.26624","0.3072"
"661.07275","735.27106","0.2784"
"654.90106","721.13226","0.2928"
"652.7964","714.20154","0.3072"
"647.5681","696.36554","0.3072"
"643.75946","681.9314","0.2976"
"640.663","673.5974","0.30240002"
"638.5967","665.6628","0.3264"
"635.4514","654.9097","0.33600003"
"633.2912","644.54047","0.34080002"
"633.1786","637.5456","0.3264"
"632.2857","629.2807","0.30240002"
"630.22437","619.79877","0.2928"
"627.9657","609.6881","0.312"
"626.9286","593.1437","0.3264"
"627.8214","577.7756","0.312"
"626.68744","562.4336","0.32160002"
"626.0357","541.1428","0.32160002"
"628.52966","530.73804","0.31680003"
"629.1873","491.17334","0.28320003"
"632.95483","464.64655","0.28800002"
"635.2149","442.25592","0.30240002"
"639.81665","418.4724","0.2928"
"641.7723","403.57172","0.28320003"
"646.0423","384.76196","0.3072"
"648.2652","372.77118","0.312"
"649.77094","359.1424","0.30240002"
"653.43256","345.35236","0.312"
"655.6739","333.56964","0.31680003"
"656.8762","322.82263","0.33600003"
"657.2857","314.17767","0.3312"
"657.2857","308.19598","0.33600003"
"658.625","304.5714","0.34080002"
"658.1786","302.86072","0.34080002"
"658.1786","300.86914","0.33600003"
"656.3313","302.1181","0.33600003"
