"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"554.6071","459.7143","0.2064"
"550.8107","449.8537","0.30240002"
"549.10046","446.57","0.30240002"
"547.31116","440.26904","0.3312"
"544.6001","431.75116","0.33600003"
"539.645","420.15582","0.32160002"
"531.3929","400.14294","0.2928"
"528.31067","388.92957","0.32160002"
"518.0019","356.29187","0.312"
"510.15765","340.08557","0.3264"
"500.6283","317.42444","0.31680003"
"492.9859","298.82568","0.2928"
"484.9792","283.74774","0.2928"
"478.20648","267.7197","0.3312"
"475.09286","260.7452","0.33600003"
"469.93964","250.5123","0.3264"
"466.39108","243.36633","0.31680003"
"464.1273","238.85016","0.312"
"462.1529","235.52963","0.31680003"
"461.75","233.42514","0.3072"
"461.75","231.28397","0.3072"
"461.75","229.57141","0.31680003"
"463.03662","228.76483","0.3264"
"465.58203","228.2857","0.312"
"468.41547","227.65771","0.3264"
"473.6004","227.42859","0.33600003"
"481.33105","225.16263","0.33600003"
"490.04535","224.85715","0.31680003"
"499.43463","223.14285","0.312"
"504.21075","223.14285","0.30240002"
"515.61957","222.2857","0.264"
"530.89","220.57144","0.24000001"
"544.0342","219.00143","0.2592"
"556.3647","216.93533","0.2544"
"565.0752","215.70197","0.2544"
"574.7043","213.60526","0.23520002"
"583.1785","212.42859","0.2592"
"585.4889","212.17676","0.264"
"589.7813","211.14285","0.26880002"
"591.8162","211.14285","0.2736"
"594.0951","211.14285","0.2784"
"591.8978","208.57144","0.2976"
"588.26733","207.15689","0.2976"
"585.1868","206.0712","0.2976"
"578.0223","203.09644","0.33600003"
"566.2682","198.99213","0.34080002"
"549.4279","193.1998","0.36"
"529.42676","186.45673","0.35520002"
"504.85107","178.93521","0.3456"
"482.86426","172.7901","0.3072"
"460.41074","166.57141","0.312"
"448.27512","163.98251","0.312"
"410.87134","154.65631","0.32160002"
"376.83722","146.50049","0.31680003"
"349.66565","139.01196","0.36"
"322.31885","130.40735","0.3648"
"293.1624","123.39148","0.35520002"
"264.72958","117.22519","0.34080002"
"245.3634","113.87515","0.3264"
"220.62334","108.66907","0.3072"
"193.27737","103.71185","0.2976"
"177.50098","101.52017","0.2976"
"168.22586","99.339935","0.3072"
"160.18419","98.0","0.312"
"154.66635","98.0","0.2928"
"151.03572","99.285706","0.2064"
"151.0357","98.0","0.15840001"
