"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"123.35715","284.0","0.21120001"
"119.785706","294.0063","0.6"
"119.785706","295.63135","0.58080006"
"119.785706","297.28717","0.56640005"
"121.04451","300.13116","0.53760004"
"121.60324","301.20398","0.5184"
"121.87463","303.7304","0.49920002"
"125.84744","310.04474","0.47520003"
"132.23587","320.4917","0.49440002"
"140.75853","335.13092","0.45600003"
"155.62448","354.84088","0.44640002"
"172.7139","377.9276","0.432"
"189.08475","399.59662","0.42240003"
"198.67657","412.60284","0.44160002"
"224.22916","448.29797","0.40800002"
"249.73212","486.3869","0.4128"
"265.39145","510.39136","0.3984"
"284.16522","539.59064","0.39360002"
"300.26132","564.0809","0.384"
"316.6958","586.6388","0.44160002"
"328.56915","609.4356","0.4128"
"337.6858","620.9121","0.40800002"
"358.50885","651.279","0.4128"
"377.6161","679.10004","0.40800002"
"387.48538","697.2439","0.40800002"
"399.91293","714.44684","0.384"
"411.73767","732.4406","0.384"
"421.55212","746.82477","0.40800002"
"426.9286","755.8572","0.44640002"
"435.7505","768.8077","0.44160002"
"447.4118","786.21515","0.42720002"
"455.48737","796.7706","0.42720002"
"461.98648","806.87415","0.432"
"469.0621","815.64526","0.4656"
"474.27905","823.4658","0.4656"
"479.2467","830.33813","0.46080002"
"481.36328","833.3861","0.4656"
"483.90588","836.69824","0.47040004"
"487.5052","841.01074","0.47040004"
"491.42694","844.7755","0.47040004"
"494.43408","848.51965","0.45600003"
"497.14996","851.12683","0.46080002"
"499.9546","852.96216","0.47520003"
"502.00043","854.0","0.4848"
"502.5406","854.8572","0.4848"
"503.26782","854.8572","0.4848"
"502.8214","853.9723","0.49440002"
"501.9286","851.9149","0.5088"
"501.35895","849.47766","0.4848"
"499.2002","845.333","0.42720002"
"496.29675","840.088","0.39360002"
"492.67517","831.9479","0.38880002"
"490.43408","826.03894","0.3984"
"481.42383","805.5631","0.38880002"
"470.21408","783.24756","0.3984"
"460.75363","761.3814","0.4128"
"449.40497","739.29877","0.384"
"438.01523","715.0007","0.384"
"426.05374","691.18097","0.3648"
"414.40573","669.92163","0.3792"
"407.33893","656.1901","0.384"
"388.4166","622.3427","0.384"
"371.11816","589.12976","0.39360002"
"364.43762","575.1632","0.384"
"357.9351","562.10394","0.40320003"
"347.99167","540.5424","0.42720002"
"339.5384","523.5417","0.39360002"
"333.82825","510.31244","0.384"
"331.0003","504.4237","0.40800002"
"317.07986","477.2796","0.40320003"
"307.46756","459.72217","0.36960003"
"303.22467","451.72357","0.36960003"
"299.5159","445.52576","0.39360002"
"295.57312","438.0833","0.44160002"
"291.32208","432.38922","0.46080002"
"287.64285","427.57147","0.4512"
"285.5019","426.11517","0.33600003"
