"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"86.75","252.2857","0.15840001"
"97.56206","257.52243","0.55200005"
"104.33295","265.0776","0.52320004"
"115.61212","278.13458","0.49440002"
"132.72859","297.97833","0.47040004"
"144.70944","314.1228","0.47040004"
"158.17859","331.57147","0.42240003"
"171.5288","346.9489","0.3984"
"199.09067","381.05273","0.4128"
"217.3379","403.2055","0.3792"
"234.64789","427.11584","0.36960003"
"260.44495","459.35626","0.36"
"282.46008","490.04907","0.3456"
"307.24252","521.5062","0.36"
"321.01392","541.4359","0.3792"
"337.75525","563.3117","0.37440002"
"362.07962","602.90326","0.33600003"
"379.0116","626.81586","0.34080002"
"394.38184","650.2756","0.3264"
"408.64545","672.68115","0.312"
"420.57117","691.81445","0.32160002"
"436.13077","715.6112","0.32160002"
"442.3729","725.54816","0.31680003"
"458.06787","746.6902","0.3312"
"468.90494","761.7876","0.34080002"
"480.51453","777.3102","0.35040003"
"487.95978","789.3643","0.36"
"494.39014","797.0488","0.3312"
"500.15082","803.8685","0.35040003"
"503.71423","810.28564","0.39360002"
"506.50122","813.8705","0.42720002"
"510.64594","819.5115","0.47040004"
"513.3532","823.64954","0.47520003"
"515.47015","827.7141","0.4848"
"517.5871","830.4608","0.52320004"
"519.9608","832.7395","0.5568"
"522.10223","834.28577","0.5712"
"522.91077","834.28577","0.5616"
"523.6677","834.28577","0.53760004"
"522.4643","832.13074","0.47520003"
"520.79584","829.36804","0.43680003"
"518.3642","824.9531","0.42720002"
"514.05743","818.14453","0.4656"
"510.18054","808.3373","0.44640002"
"501.9286","790.5714","0.4176"
"497.2871","778.5401","0.432"
"483.6092","747.83905","0.43680003"
"472.72095","726.88025","0.40800002"
"459.85388","702.4228","0.3984"
"450.47626","681.7327","0.38880002"
"438.0352","657.3429","0.39360002"
"425.9197","634.34875","0.37440002"
"421.125","623.8572","0.38880002"
"412.37494","606.5427","0.432"
"392.62628","569.5233","0.38880002"
"382.66583","554.21","0.40800002"
"372.0333","536.67004","0.42720002"
"360.06595","519.50806","0.4128"
"351.38397","505.43945","0.43680003"
"339.40906","487.9688","0.4656"
"334.56158","481.45874","0.44640002"
"322.76056","464.56885","0.4128"
"313.20596","451.09656","0.42240003"
"307.72678","441.9931","0.40800002"
"302.25064","431.6582","0.48000002"
"297.81528","423.3626","0.4848"
"293.53384","417.19733","0.39360002"
"289.42853","411.28564","0.37440002"
"287.90454","408.53693","0.35040003"
"287.64285","408.2857","0.264"
