"ChallengeX","ChallengeY","Tester Name","Device Name"
"215.0","306.0","Jake","nexus-08"
"371.0","388.0","Jake","nexus-08"
"556.0","422.0","Jake","nexus-08"
"301.0","634.0","Jake","nexus-08"
"X","Y","PRESSURE"
"197.125","263.7879","0.2784"
"202.97377","267.3326","0.96000004"
"217.61072","275.14572","0.98880005"
"271.83002","301.7352","0.9936001"
"315.27228","322.4383","0.9552"
"338.62534","332.9791","0.9408001"
"364.93286","345.02554","0.9696"
"387.27597","355.20657","0.96000004"
"409.87772","365.59515","0.92640007"
"431.9072","375.47852","0.9024"
"445.8619","383.6795","0.93600005"
"457.6468","389.12915","0.9312"
"465.86795","391.28705","0.9312"
"476.42105","391.6667","0.88320005"
"490.80072","393.47974","0.89280003"
"510.88318","391.90833","0.9168"
"528.09937","392.03723","0.96480006"
"543.8771","391.6667","0.94560003"
"559.72003","393.15167","0.93600005"
"569.4101","395.24347","0.9312"
"572.93414","397.44232","0.9312"
"575.0093","398.7838","0.9168"
"569.6553","404.5882","0.95040005"
"557.9944","417.65283","0.88320005"
"537.5101","442.9536","0.8496"
"514.2155","472.41205","0.86880004"
"495.68488","493.61652","0.85920006"
"475.47147","515.3847","0.87360007"
"456.8125","529.5455","0.87360007"
"433.6988","545.8495","0.87360007"
"393.85675","573.24274","0.9312"
"366.46475","595.1665","0.9024"
"356.0684","608.1271","0.9168"
"346.8669","620.28503","0.85920006"
"340.3379","629.7292","0.8256"
"336.28464","638.0125","0.7824"
"334.9375","641.06055","0.67200005"
