"ChallengeX","ChallengeY","Tester Name","Device Name"
"413.0","574.0","Sean","nexus-08"
"235.0","709.0","Sean","nexus-08"
"265.0","264.0","Sean","nexus-08"
"602.0","146.0","Sean","nexus-08"
"X","Y","PRESSURE"
"433.375","589.8485","0.19680001"
"429.33636","589.06525","0.5184"
"425.2784","589.24243","0.6"
"417.85864","591.5278","0.67200005"
"404.48657","596.72266","0.7056"
"378.212","609.5898","0.72480005"
"354.3508","624.1901","0.75360006"
"330.44965","637.78064","0.7728"
"307.77808","653.4658","0.7824"
"287.0142","667.87225","0.77760005"
"265.44275","684.44025","0.80640006"
"249.16568","690.0105","0.79200006"
"244.9375","691.6666","0.7824"
"241.4599","690.2461","0.7968"
"240.59921","684.7499","0.82080007"
"241.00998","661.46576","0.8256"
"247.12976","617.08966","0.84000003"
"255.48978","565.6619","0.84480006"
"263.909","517.0652","0.8112"
"269.387","467.65405","0.80160004"
"271.49936","439.56268","0.8256"
"269.21503","398.57422","0.82080007"
"262.67593","365.84668","0.8352"
"257.9124","353.27255","0.82080007"
"251.91571","342.4935","0.84000003"
"246.95969","334.41647","0.84480006"
"242.4443","326.07053","0.87360007"
"240.53766","322.01456","0.864"
"240.25","316.83795","0.9024"
"243.02661","312.27533","0.9312"
"256.8949","301.68887","0.95040005"
"292.4416","276.8081","0.97440004"
"343.0443","246.24411","1.0320001"
"378.5319","228.5289","0.97920007"
"434.3063","208.17764","0.97440004"
"481.15747","186.42801","0.98880005"
"503.0625","178.0303","0.9696"
"534.74805","170.57126","0.9936001"
"586.7458","157.30536","0.9696"
"602.19073","156.2832","0.9408001"
"610.2062","156.51517","0.91200006"
"623.76025","159.44305","0.85920006"
"641.15137","165.47083","0.78720003"
"661.75214","175.12225","0.60480005"
"679.09863","182.61676","0.46080002"
"683.375","184.39395","0.264"
