"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"534.0714","692.0","0.124800004"
"524.6636","690.68274","0.3312"
"523.87036","689.06415","0.34080002"
"522.1419","687.40485","0.3456"
"520.4088","685.48206","0.35040003"
"519.00916","682.79474","0.33600003"
"517.35443","678.998","0.2976"
"515.1773","672.72784","0.28800002"
"513.9822","666.71436","0.2736"
"508.8391","652.7595","0.2736"
"502.50623","634.3696","0.2544"
"494.7163","616.8502","0.264"
"486.53046","592.6558","0.2784"
"477.47086","573.0412","0.264"
"470.9353","558.19745","0.2736"
"460.41525","533.2676","0.26880002"
"456.7727","522.88727","0.26880002"
"445.0014","490.98236","0.2736"
"431.57098","460.2273","0.2736"
"423.44208","447.5182","0.30240002"
"412.31802","428.51398","0.30240002"
"399.89374","406.09314","0.28320003"
"393.36386","396.0108","0.28320003"
"384.9643","387.71423","0.28800002"
"378.14563","375.83038","0.2976"
"370.98425","363.59088","0.2784"
"364.00797","355.39435","0.3072"
"361.1391","349.68427","0.2976"
"358.91824","346.42438","0.31680003"
"356.8229","344.4129","0.3312"
"354.41272","342.09906","0.31680003"
"353.41025","341.4286","0.3456"
"352.37497","341.4286","0.3312"
"352.8214","342.57526","0.40320003"
"352.8214","346.28265","0.4128"
"352.8214","350.65332","0.36960003"
"353.36484","357.2296","0.36"
"358.1773","372.9978","0.3648"
"365.21948","387.04108","0.3456"
"371.169","401.25555","0.34080002"
"386.89575","434.97516","0.3648"
"392.22644","452.82947","0.35520002"
"401.70682","475.36133","0.3648"
"410.7494","496.0443","0.33600003"
"415.88525","511.43573","0.3312"
"425.5893","536.00006","0.3072"
"428.2858","545.4975","0.3072"
"434.23697","564.3822","0.2928"
"437.8225","578.6898","0.3456"
"442.14703","595.2961","0.31680003"
"446.6557","609.48804","0.31680003"
"450.06006","619.841","0.32160002"
"451.31525","627.9306","0.3456"
"452.62973","632.9783","0.3648"
"454.52682","640.26294","0.37440002"
"456.39285","646.26575","0.37440002"
"456.99658","650.30206","0.3984"
"458.22775","653.4758","0.4176"
"459.0714","656.45856","0.4128"
"459.0714","658.5559","0.40800002"
"458.17856","660.6486","0.3984"
"457.2857","660.7316","0.3984"
"455.8368","661.1429","0.39360002"
"451.35483","661.1429","0.39360002"
"447.05182","661.1429","0.39360002"
"442.05682","661.1429","0.39360002"
"430.75516","659.7551","0.3312"
"419.5414","658.5714","0.3072"
"408.40433","657.167","0.30240002"
"393.18655","655.4485","0.30240002"
"365.28763","650.96716","0.2976"
"323.8355","644.58527","0.3312"
"303.96945","640.7289","0.3264"
"280.7536","634.21326","0.31680003"
"259.0247","629.2933","0.33600003"
"238.84213","624.0017","0.3312"
"225.7537","619.9098","0.3072"
"203.15613","614.272","0.31680003"
"176.55519","608.181","0.2928"
"155.28029","604.97363","0.2592"
"140.72386","602.7787","0.2736"
"127.810394","600.62646","0.2784"
"116.28909","599.4286","0.2736"
"109.49605","598.8244","0.2544"
"108.17857","598.5714","0.192"
