"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"572.4643","429.7143","0.15840001"
"569.08716","417.6034","0.43680003"
"567.4526","409.94385","0.3984"
"565.37994","399.99518","0.384"
"564.875","397.5714","0.39360002"
"563.48364","392.25372","0.40800002"
"559.5768","365.76807","0.3984"
"555.2888","348.00476","0.384"
"549.98096","333.29993","0.42720002"
"545.47955","317.5542","0.40800002"
"539.8925","303.55884","0.384"
"536.0282","294.6142","0.3648"
"533.1786","287.85718","0.37440002"
"530.61","279.54968","0.40320003"
"524.3684","265.54068","0.432"
"521.9149","256.11008","0.3648"
"518.2615","247.03876","0.31680003"
"516.1191","240.86868","0.34080002"
"513.9456","236.78696","0.3456"
"511.83252","232.72989","0.35040003"
"510.8186","231.67734","0.35520002"
"510.85712","229.62628","0.36960003"
"510.85712","227.55432","0.3648"
"510.85712","225.47623","0.37440002"
"511.47437","223.40744","0.36960003"
"515.5099","221.33813","0.34080002"
"523.136","219.24246","0.33600003"
"534.5178","216.2857","0.35040003"
"542.212","215.26895","0.3456"
"560.0837","211.49832","0.3456"
"584.595","206.45407","0.3648"
"600.2304","202.89749","0.3792"
"610.3088","200.77448","0.37440002"
"618.8719","199.14285","0.3648"
"626.22687","197.59698","0.3648"
"631.2299","196.64963","0.37440002"
"635.73956","196.57144","0.3984"
"638.47723","196.57144","0.40320003"
"639.4286","195.35129","0.42240003"
"637.8176","193.31067","0.432"
"634.53204","191.2211","0.44640002"
"628.07916","189.1333","0.40800002"
"622.74005","187.24872","0.40320003"
"596.6527","181.15848","0.38880002"
"547.3522","172.20706","0.39360002"
"519.28906","169.04025","0.3792"
"486.8911","166.00903","0.3792"
"445.85974","162.84698","0.37440002"
"415.63474","161.42859","0.36"
"399.25","160.14288","0.36960003"
"377.19083","158.75269","0.3792"
"334.58395","154.1529","0.38880002"
"309.54776","150.34286","0.38880002"
"283.22336","147.06155","0.40320003"
"256.86963","142.81052","0.432"
"238.46118","139.74487","0.40800002"
"220.35193","137.60367","0.4128"
"213.55743","136.57492","0.432"
"196.1098","133.13962","0.44640002"
"181.69113","129.77158","0.432"
"171.10193","127.673035","0.40320003"
"163.88277","125.53964","0.3648"
"158.34166","122.50687","0.22080001"
"157.2857","122.0","0.16800001"
