"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"303.7143","588.2857","0.10080001"
"295.67856","598.1428","0.44160002"
"294.67413","598.6785","0.4512"
"293.88132","601.16504","0.47040004"
"293.89285","604.2793","0.47040004"
"293.41193","608.52795","0.48000002"
"292.10715","618.6982","0.44640002"
"291.07516","630.0964","0.4512"
"290.3214","646.59503","0.46080002"
"288.76675","663.4322","0.42720002"
"288.5357","672.15857","0.4128"
"286.6703","685.7551","0.4128"
"283.55612","706.2431","0.3984"
"279.5289","720.5111","0.36960003"
"277.49268","728.0896","0.31680003"
"275.38422","734.162","0.34080002"
"273.06958","738.8379","0.37440002"
"271.12497","742.5714","0.39360002"
"270.67856","743.1511","0.40320003"
"269.3393","743.4286","0.40320003"
"268.89285","739.67163","0.3984"
"269.7857","734.6935","0.3792"
"273.27066","715.7241","0.39360002"
"283.74927","676.6562","0.36"
"287.00012","651.4393","0.3456"
"291.6607","629.4286","0.3312"
"302.34055","595.196","0.34080002"
"311.90195","547.04456","0.35040003"
"321.87714","503.8164","0.3456"
"331.67502","465.3061","0.2976"
"335.12927","442.4037","0.3312"
"339.87607","412.99268","0.3312"
"344.08932","375.2469","0.34080002"
"348.00748","359.05695","0.3264"
"352.0698","331.77246","0.35040003"
"359.02014","291.60577","0.3648"
"363.94287","266.45926","0.3648"
"370.36584","241.67224","0.36"
"371.0478","220.60352","0.37440002"
"373.73346","200.26926","0.3456"
"377.18793","184.5571","0.34080002"
"377.50858","176.16885","0.36960003"
"378.4194","157.11127","0.36960003"
"380.42294","141.22708","0.35520002"
"382.49823","133.38791","0.3456"
"383.17856","127.77768","0.35040003"
"384.00684","123.83826","0.36960003"
"384.0714","119.84097","0.36960003"
"384.0714","118.36716","0.40320003"
"385.42703","117.27008","0.4128"
"387.49142","116.85715","0.42720002"
"389.5159","118.65527","0.47040004"
"391.79813","122.263824","0.45600003"
"395.99844","130.482","0.432"
"402.0576","145.39053","0.432"
"410.79782","168.97202","0.40320003"
"417.55353","183.28574","0.40320003"
"423.6502","207.13058","0.40800002"
"435.07172","238.8808","0.42720002"
"441.88217","261.54895","0.384"
"450.47653","284.37225","0.384"
"453.97144","299.4422","0.3984"
"457.76535","315.18304","0.3984"
"462.09402","327.84802","0.384"
"463.79343","332.1325","0.3792"
"466.79","340.21075","0.36"
"468.176","347.93542","0.2736"
"474.19635","356.30164","0.1632"
"476.0357","357.7143","0.124800004"
