"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"140.32143","335.4286","0.24480002"
"142.53699","347.8094","0.43680003"
"145.42802","352.53644","0.44160002"
"150.53273","360.41858","0.4656"
"152.77385","364.48004","0.48000002"
"157.8831","371.33606","0.48000002"
"163.85916","380.60248","0.44640002"
"173.7292","394.55365","0.42720002"
"181.22462","404.86957","0.38880002"
"188.09782","415.26025","0.4128"
"198.4943","427.3404","0.4512"
"206.31317","437.76154","0.432"
"209.56473","442.7348","0.4176"
"216.56796","451.59558","0.384"
"221.17458","457.61902","0.36960003"
"226.82458","463.04303","0.3648"
"231.81781","467.4148","0.3648"
"237.34622","469.9051","0.384"
"243.90646","471.7143","0.4128"
"249.5516","471.7143","0.42720002"
"257.6351","470.77332","0.44160002"
"276.48746","464.42688","0.43680003"
"298.53845","455.25568","0.4176"
"322.31052","441.7303","0.38880002"
"345.2738","427.82605","0.42720002"
"368.04623","413.39307","0.42240003"
"387.1964","399.71436","0.3984"
"409.7288","384.04553","0.3984"
"444.18372","358.20667","0.3984"
"471.6689","337.27527","0.384"
"487.21674","324.51392","0.40800002"
"508.222","308.4372","0.384"
"534.4825","289.21692","0.3456"
"548.3572","278.42853","0.3648"
"556.3787","272.0113","0.37440002"
"571.8407","259.44803","0.40320003"
"584.9708","249.53784","0.4176"
"591.71277","244.25241","0.42240003"
"598.2059","240.0968","0.4128"
"602.899","235.9255","0.3264"
"606.8667","232.9737","0.36960003"
"608.056","231.83194","0.3792"
"610.33624","229.64294","0.4128"
"612.22656","227.82819","0.42240003"
"614.444","227.42859","0.4512"
"615.5559","227.42859","0.4512"
"614.73914","229.70184","0.4512"
"613.08923","231.2857","0.4512"
"610.30853","235.07568","0.4512"
"604.44794","241.91809","0.43680003"
"595.4546","250.7865","0.44160002"
"579.943","262.32962","0.4656"
"558.65485","279.3079","0.43680003"
"543.2381","291.48566","0.42720002"
"523.35925","308.09344","0.42240003"
"516.0238","313.2735","0.43680003"
"498.50977","327.10785","0.44160002"
"483.71246","340.0589","0.432"
"476.27505","346.3991","0.42240003"
"467.33316","354.9259","0.384"
"458.92053","362.10864","0.24480002"
"455.5","365.4286","0.18720001"
