"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"451.0357","530.8572","0.23520002"
"444.7857","520.1375","0.44160002"
"444.7857","518.41016","0.42240003"
"444.7857","515.2962","0.384"
"444.7857","509.3352","0.3648"
"445.81277","500.94116","0.37440002"
"450.79944","474.54602","0.35040003"
"455.8521","454.07642","0.34080002"
"463.25006","432.601","0.3648"
"471.60553","410.20935","0.3312"
"474.1452","401.831","0.33600003"
"482.63458","377.34796","0.35520002"
"492.05957","348.12183","0.34080002"
"498.28333","329.81818","0.38880002"
"502.22516","308.5783","0.32160002"
"504.95355","297.31152","0.3072"
"508.2832","286.9265","0.35520002"
"513.98206","272.00003","0.38880002"
"515.8019","262.2428","0.3792"
"518.8928","249.61533","0.34080002"
"518.8928","243.27234","0.3264"
"518.8928","239.09213","0.3264"
"518.8928","236.29123","0.3264"
"518.8928","234.12094","0.3648"
"517.67957","234.2857","0.38880002"
"515.0793","235.37534","0.44160002"
"512.225","238.11545","0.432"
"507.6612","242.49673","0.384"
"499.14832","248.7443","0.36960003"
"478.13297","255.66153","0.3312"
"477.8214","255.7143","0.30240002"
