"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"566.2143","437.4286","0.1392"
"561.2535","425.713","0.36960003"
"560.8571","420.67596","0.3792"
"560.4828","415.77905","0.3648"
"558.7991","409.81134","0.35040003"
"557.2994","404.05255","0.34080002"
"555.9685","395.5135","0.3264"
"555.5","388.5714","0.33600003"
"553.7143","382.57568","0.3648"
"552.0381","371.95422","0.3456"
"548.9427","361.67706","0.32160002"
"546.7983","354.0819","0.2976"
"544.5316","346.45288","0.30240002"
"541.4529","338.05908","0.3072"
"539.1899","329.36908","0.32160002"
"538.2484","324.6209","0.33600003"
"536.9899","315.15173","0.34080002"
"533.81323","305.0464","0.312"
"531.55725","297.3308","0.2976"
"529.6071","291.0158","0.3072"
"528.2155","284.65607","0.31680003"
"525.8901","276.7234","0.3456"
"524.6964","272.0","0.3072"
"522.0842","264.54065","0.3456"
"520.8654","256.43176","0.35040003"
"518.91016","250.62143","0.35520002"
"516.6905","243.77155","0.31680003"
"515.3214","239.56625","0.3264"
"514.4286","235.32565","0.3072"
"513.5357","231.64407","0.3312"
"513.5357","229.99225","0.3312"
"513.5357","227.77994","0.34080002"
"513.5357","225.61331","0.35520002"
"513.5357","223.59375","0.35040003"
"514.3555","221.49875","0.35040003"
"516.55804","219.38428","0.35040003"
"520.3295","218.0","0.35040003"
"523.3572","216.7143","0.35040003"
"528.8186","215.96661","0.35040003"
"536.3362","214.67078","0.3648"
"542.8239","214.22739","0.3792"
"548.1633","212.34775","0.3792"
"555.299","212.0","0.37440002"
"561.57697","211.14285","0.37440002"
"566.21423","211.14285","0.36960003"
"568.35046","211.14285","0.36960003"
"570.8505","211.14285","0.3792"
"573.1421","210.2857","0.3792"
"575.33936","209.42859","0.384"
"578.42755","209.42859","0.3792"
"580.771","209.42859","0.384"
"582.0479","209.42859","0.384"
"583.1513","209.42859","0.384"
"584.0714","208.31845","0.39360002"
"584.0714","207.2857","0.38880002"
"583.02545","207.7143","0.3984"
"581.7892","207.7143","0.40800002"
"579.48364","207.7143","0.40320003"
"577.412","207.7143","0.3984"
"573.5931","207.7143","0.39360002"
"568.1308","207.7143","0.36960003"
"561.1465","207.7143","0.35040003"
"551.7291","207.7143","0.36960003"
"542.31604","207.7143","0.28320003"
"532.2521","207.7143","0.30240002"
"517.5312","207.7143","0.32160002"
"510.84076","207.7143","0.3264"
"494.10925","207.07071","0.34080002"
"468.43478","204.8205","0.3312"
"450.55374","204.2857","0.3264"
"434.45377","203.37415","0.35040003"
"417.98346","202.1409","0.35040003"
"403.9898","200.85715","0.3264"
"395.6786","199.57141","0.33600003"
"384.97794","198.82306","0.3648"
"358.80795","194.96701","0.35040003"
"343.7851","193.02277","0.35040003"
"329.14023","191.78244","0.32160002"
"312.53967","188.83514","0.3456"
"295.65662","185.90244","0.35040003"
"280.1767","182.94827","0.3456"
"274.08643","181.97382","0.3648"
"256.66327","178.42206","0.36"
"240.79758","175.07617","0.32160002"
"225.62204","172.33554","0.31680003"
"212.88144","169.89532","0.32160002"
"201.12206","167.72812","0.30240002"
"191.79591","165.63959","0.2976"
"186.73878","165.7143","0.30240002"
"181.17839","165.07425","0.2976"
"174.53566","164.85715","0.31680003"
"170.03757","164.85715","0.312"
"165.42561","164.85715","0.21120001"
