"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"535.8571","695.4286","0.0864"
"526.82074","688.4886","0.31680003"
"519.5958","678.3953","0.3072"
"510.4201","662.78766","0.3312"
"497.2677","639.5671","0.32160002"
"489.59064","627.16833","0.312"
"480.6878","613.94556","0.3072"
"469.80173","591.7512","0.35040003"
"458.97797","572.6927","0.3312"
"449.6964","558.7143","0.3456"
"438.14948","533.8895","0.33600003"
"418.89288","498.71436","0.38880002"
"407.85214","481.34033","0.3984"
"395.8298","460.55194","0.3792"
"382.836","437.8393","0.40800002"
"369.61542","417.4807","0.38880002"
"361.13928","403.39142","0.3792"
"357.2857","395.4286","0.40320003"
"354.51736","390.45654","0.4176"
"349.57706","383.04236","0.4512"
"345.83624","379.29425","0.48000002"
"342.8752","375.47473","0.528"
"342.10715","373.5714","0.5472"
"339.88907","371.87067","0.55200005"
"338.01678","371.4286","0.5328"
"335.80396","372.33673","0.48960003"
"335.85715","373.23743","0.48000002"
"335.85715","376.4876","0.48000002"
"338.54916","388.62964","0.44640002"
"345.8901","413.1187","0.4512"
"361.97552","445.62402","0.43680003"
"371.25034","472.32092","0.44640002"
"386.3321","510.6089","0.44160002"
"394.92813","542.21564","0.42720002"
"403.87204","570.37054","0.44640002"
"408.4659","581.17236","0.44160002"
"418.67682","609.7675","0.42240003"
"429.67487","644.1951","0.43680003"
"433.7562","661.0415","0.4128"
"437.1307","672.8905","0.40320003"
"441.4153","682.9574","0.432"
"444.1794","690.529","0.47040004"
"443.89285","695.39667","0.4512"
"443.89285","697.75183","0.47520003"
"444.59146","701.05566","0.504"
"445.67856","703.9138","0.504"
"444.71686","705.7804","0.48000002"
"443.67133","707.6413","0.4512"
"442.02847","707.4286","0.4176"
"438.3448","706.47974","0.4176"
"432.69504","704.1965","0.42240003"
"424.0285","699.608","0.3984"
"414.78714","694.76263","0.4128"
"387.55438","682.589","0.39360002"
"345.26254","669.04175","0.38880002"
"317.43073","659.8178","0.3456"
"291.35773","653.6367","0.37440002"
"253.74448","645.8557","0.39360002"
"231.02158","641.41223","0.40800002"
"207.1172","636.63074","0.39360002"
"190.02141","632.7611","0.432"
"178.69463","629.6572","0.43680003"
"162.11601","626.2417","0.47520003"
"144.60979","622.95776","0.47040004"
"127.870056","619.58307","0.44640002"
"120.14049","618.15656","0.432"
"113.87848","617.16455","0.3648"
"109.964294","614.00006","0.23040001"
