"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"94.78571","270.2857","0.192"
"94.78571","279.89658","0.6"
"94.78571","281.62604","0.6096"
"96.47775","283.9101","0.61920005"
"98.17203","285.53662","0.6096"
"101.23198","290.18842","0.5616"
"106.55769","296.15826","0.4848"
"114.16139","304.67944","0.4656"
"122.14603","315.3324","0.4656"
"133.43057","328.99658","0.4656"
"141.66612","339.5078","0.46080002"
"154.58826","358.91028","0.4512"
"168.48189","381.56244","0.42240003"
"181.342","401.17902","0.3984"
"192.2595","417.06195","0.44160002"
"203.43782","434.7005","0.432"
"216.42723","453.76147","0.4128"
"225.5893","466.14288","0.3984"
"234.5534","480.4569","0.3984"
"248.90128","503.44208","0.42240003"
"260.9273","520.6893","0.45600003"
"269.39435","533.1997","0.47520003"
"281.64462","548.6781","0.47520003"
"293.0534","563.8432","0.44160002"
"302.04636","575.9985","0.44640002"
"307.63754","582.51965","0.46080002"
"316.9498","595.4154","0.48960003"
"331.3246","611.6378","0.47520003"
"342.33914","624.9742","0.45600003"
"353.35327","638.37195","0.44640002"
"367.43506","653.08154","0.48960003"
"378.06485","668.3505","0.47040004"
"389.2035","683.46893","0.432"
"395.71472","690.90344","0.432"
"407.9953","707.6372","0.4128"
"422.49225","726.32025","0.4128"
"434.08524","740.2292","0.40320003"
"446.57715","755.60767","0.40320003"
"459.4636","771.8847","0.36960003"
"473.30374","788.486","0.3456"
"481.8393","797.8572","0.36"
"486.6394","804.96594","0.36960003"
"500.95386","820.4536","0.35520002"
"511.11572","832.45325","0.3264"
"516.8614","839.0747","0.3072"
"520.9506","844.2366","0.28320003"
"524.5067","848.24646","0.2784"
"528.7083","852.28","0.28800002"
"531.03296","854.5117","0.31680003"
"533.56256","856.0829","0.35520002"
"535.62915","857.4286","0.384"
"536.3035","857.4286","0.39360002"
"535.8571","856.5625","0.4512"
"535.50055","853.3154","0.432"
"533.3274","849.1428","0.40320003"
"532.2695","846.239","0.37440002"
"529.63324","838.20557","0.36960003"
"524.63696","827.31433","0.4128"
"518.0208","811.183","0.3984"
"511.25922","796.90063","0.3648"
"504.9624","781.825","0.3648"
"496.07178","761.9162","0.3792"
"486.3036","741.2857","0.36"
"482.53833","734.4042","0.36"
"470.7785","711.9062","0.3984"
"459.45343","688.99896","0.36960003"
"451.3144","675.7995","0.36960003"
"437.83444","653.7965","0.3984"
"428.68817","638.1363","0.38880002"
"418.75854","623.84576","0.384"
"412.64282","613.5714","0.40800002"
"403.73834","597.7489","0.4176"
"385.46375","571.21564","0.384"
"374.0027","554.2274","0.3984"
"363.51688","539.39246","0.4176"
"353.85992","523.8161","0.38880002"
"345.54544","512.05457","0.3792"
"336.13754","499.8772","0.39360002"
"328.93307","488.15326","0.4128"
"321.69855","476.85657","0.4128"
"313.167","465.48615","0.40320003"
"308.35638","458.34143","0.38880002"
"303.37903","452.53534","0.384"
"298.7599","446.77325","0.3792"
"297.4643","445.14288","0.3312"
