"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"273.35715","592.5714","0.2784"
"274.27417","601.37494","0.6912"
"274.8191","603.94977","0.71040004"
"275.5893","605.4285","0.70080006"
"276.05905","607.21014","0.68640006"
"277.4","613.73956","0.6672"
"281.52475","653.1072","0.6384"
"282.62488","684.3387","0.63360006"
"280.91486","705.6798","0.6"
"279.0009","729.5662","0.5088"
"277.21426","751.27997","0.5472"
"276.92856","768.9963","0.55200005"
"275.5893","776.8571","0.5568"
"276.0357","783.4795","0.5568"
"276.0357","789.268","0.60480005"
"275.14285","791.77655","0.61920005"
"275.14285","793.6019","0.61920005"
"275.14285","795.1388","0.61920005"
"276.0357","792.271","0.61920005"
"276.8371","788.26337","0.61920005"
"277.83377","784.524","0.5184"
"281.18018","760.8169","0.5184"
"287.1185","716.5487","0.5184"
"291.55185","682.0172","0.4656"
"294.99048","640.31995","0.43680003"
"299.93332","616.08167","0.46080002"
"302.9382","584.481","0.42720002"
"306.9875","541.4327","0.47040004"
"310.03406","529.75446","0.432"
"311.818","504.95563","0.432"
"315.24457","459.20325","0.432"
"315.96143","430.29846","0.45600003"
"316.36597","406.75006","0.43680003"
"317.10715","375.8943","0.47040004"
"318.1649","352.38623","0.44640002"
"318.0","324.6001","0.46080002"
"318.89285","312.17682","0.43680003"
"320.19052","291.49615","0.47040004"
"324.6022","253.19028","0.44160002"
"327.86554","227.17444","0.48000002"
"329.82678","204.32678","0.40800002"
"333.48105","189.10547","0.42240003"
"336.31564","172.43231","0.48960003"
"339.23303","154.17108","0.49920002"
"339.42856","146.42859","0.48960003"
"340.3214","141.2667","0.48000002"
"341.38144","136.09012","0.47520003"
"341.2143","131.79199","0.4848"
"343.1814","128.50888","0.5088"
"343.0","126.15134","0.528"
"343.0","124.33487","0.5616"
"343.0","123.285706","0.59040004"
"344.51862","127.230774","0.6096"
"349.16757","135.16705","0.5568"
"363.17593","161.59491","0.528"
"378.3557","190.82565","0.528"
"393.9651","224.73175","0.47520003"
"408.07867","253.57922","0.46080002"
"418.63623","278.3644","0.432"
"425.14288","298.5714","0.432"
"444.47797","332.01337","0.40320003"
"458.56616","357.60132","0.38880002"
"468.21857","377.54736","0.35040003"
"483.67725","403.61383","0.2976"
"484.9643","405.7143","0.2256"
