"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"688.5357","566.8572","0.24000001"
"676.2525","557.63666","0.36"
"670.4926","553.59534","0.36"
"663.6575","547.07465","0.38880002"
"654.7817","535.8227","0.4128"
"648.1539","528.9477","0.40320003"
"638.12134","516.4145","0.37440002"
"630.0536","506.85718","0.36"
"620.49646","496.97913","0.384"
"598.34515","471.05847","0.384"
"582.9018","456.02002","0.35520002"
"567.6412","439.90295","0.36960003"
"547.61395","418.54053","0.3792"
"532.44836","401.58472","0.32160002"
"515.6019","383.53735","0.35520002"
"505.56354","373.43335","0.3648"
"481.29987","347.5893","0.36960003"
"461.6634","326.1104","0.3792"
"443.3679","305.05908","0.37440002"
"430.29315","290.57916","0.384"
"414.0331","272.59686","0.40800002"
"395.06335","252.55228","0.384"
"381.8393","239.85715","0.36960003"
"370.09253","228.58026","0.3792"
"344.5228","205.74759","0.40320003"
"322.83298","186.63965","0.3792"
"307.94623","173.81412","0.39360002"
"295.37988","163.64197","0.40800002"
"273.05814","145.71298","0.3984"
"254.53552","128.78839","0.36"
"246.66364","122.92038","0.3648"
"232.48697","112.38315","0.38880002"
"213.67828","97.60797","0.40320003"
"200.2607","89.05658","0.432"
"188.85832","80.66086","0.42240003"
"179.52968","74.5871","0.40800002"
"173.978","70.96878","0.40800002"
"168.06735","67.185974","0.40800002"
"166.08658","66.224396","0.42240003"
"163.13885","65.42859","0.4512"
"161.26956","65.42859","0.48960003"
"159.96428","66.36624","0.528"
"159.07143","70.49432","0.49920002"
"160.44458","78.480804","0.47520003"
"168.2834","103.1019","0.44640002"
"189.875","147.2857","0.43680003"
"200.11769","166.06436","0.4176"
"226.04004","208.94589","0.3648"
"257.19775","248.92624","0.36960003"
"286.16238","283.3553","0.35040003"
"309.03598","305.66028","0.36"
"342.9817","339.0122","0.35040003"
"362.99094","358.90558","0.36960003"
"375.5322","370.94525","0.384"
"404.385","395.40808","0.3648"
"437.68948","424.08612","0.38880002"
"456.7226","443.67755","0.36960003"
"470.48654","460.1419","0.35040003"
"484.99542","476.7837","0.3984"
"500.74786","494.9917","0.38880002"
"510.41077","508.14288","0.35520002"
"516.628","514.87665","0.35040003"
"532.6005","533.2329","0.4176"
"542.6843","547.62115","0.42240003"
"553.19586","561.82495","0.4128"
"561.4276","573.1984","0.3984"
"568.5358","582.97156","0.40800002"
"575.856","592.14154","0.4176"
"580.3534","597.5384","0.42240003"
"589.0259","609.13446","0.40800002"
"596.57074","620.85614","0.40800002"
"603.65497","630.1719","0.35520002"
"609.7463","639.3655","0.37440002"
"615.60504","649.95966","0.33600003"
"627.4945","671.92706","0.264"
"627.8214","672.2857","0.20160002"
