"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"346.5714","699.7143","0.23040001"
"347.92767","708.7305","0.23040001"
"351.80466","710.7977","0.23040001"
"356.14978","712.8833","0.23040001"
"359.46677","714.82446","0.4656"
"365.75674","717.4947","0.49920002"
"378.1474","722.99133","0.48000002"
"391.3932","728.31854","0.45600003"
"405.61774","734.4851","0.44160002"
"424.64722","741.8838","0.42720002"
"444.7618","750.27655","0.38880002"
"462.57358","757.5382","0.38880002"
"472.26273","761.3512","0.3984"
"493.42004","768.70276","0.4128"
"518.39764","778.37335","0.432"
"537.2573","786.2541","0.432"
"559.9843","794.24084","0.39360002"
"575.9418","799.9662","0.33600003"
"590.8873","805.74304","0.37440002"
"607.28577","811.57153","0.3648"
"617.95685","814.90186","0.3648"
"633.3379","820.0029","0.42720002"
"648.50385","825.08496","0.48000002"
"655.19116","827.3297","0.48960003"
"660.08246","829.1996","0.5184"
"664.43134","831.2871","0.528"
"667.8388","833.3512","0.528"
"669.33923","834.71436","0.53760004"
"671.0411","835.1428","0.55200005"
"673.13885","834.49524","0.5472"
"674.25","833.4584","0.5184"
"675.1428","831.1349","0.48000002"
"674.344","829.23303","0.45600003"
"673.16345","825.3425","0.4512"
"670.9075","819.51636","0.48000002"
"669.8109","815.5254","0.47520003"
"668.7042","806.6282","0.44160002"
"665.6378","793.80444","0.40320003"
"664.4286","784.49896","0.39360002"
"662.40063","774.60486","0.42720002"
"658.84357","761.41064","0.42240003"
"655.5523","749.6797","0.3984"
"652.6318","740.4021","0.36960003"
"651.3659","735.49115","0.3792"
"648.16516","724.3549","0.4128"
"644.9138","711.28754","0.42720002"
"641.455","699.8635","0.40320003"
"638.7602","690.2906","0.35040003"
"636.75","681.81384","0.36"
"635.2605","673.99603","0.384"
"633.625","669.28564","0.3984"
"632.0233","663.3121","0.44160002"
"628.99097","653.04236","0.4128"
"627.0433","645.2975","0.4176"
"625.7833","638.13025","0.3792"
"623.4751","631.48267","0.3792"
"621.2647","627.12537","0.38880002"
"619.1213","623.0101","0.384"
"618.8928","620.8188","0.384"
"618.0","617.4406","0.39360002"
"618.0","614.94446","0.3792"
"618.0","612.9367","0.384"
"618.0","610.37195","0.384"
"618.0","606.3661","0.384"
"617.6655","601.0368","0.38880002"
"617.1071","594.2857","0.4128"
"619.91846","584.41113","0.3984"
"622.9113","566.8524","0.40320003"
"626.7537","546.4357","0.4176"
"628.9436","527.602","0.37440002"
"632.61725","513.2983","0.3648"
"639.07605","489.5265","0.3792"
"643.9321","472.4206","0.36"
"646.32166","463.98212","0.35040003"
"651.45215","449.9436","0.38880002"
"658.2143","426.11426","0.33600003"
"662.45825","412.15723","0.35040003"
"665.615","401.45184","0.38880002"
"670.7281","384.68274","0.42720002"
"674.3019","368.50867","0.384"
"678.71423","358.14282","0.36960003"
"679.2596","353.90594","0.36960003"
"681.3875","344.88275","0.37440002"
"683.5585","334.09735","0.4176"
"684.80536","323.33423","0.42240003"
"685.8571","313.15723","0.43680003"
"688.2191","305.48328","0.4176"
"688.5357","298.87866","0.384"
"689.18976","295.60138","0.3792"
"691.1644","291.81","0.36960003"
"691.2143","287.93982","0.36960003"
"691.9501","285.008","0.36960003"
"693.1075","283.03973","0.36960003"
"693.0","280.9837","0.36960003"
"694.694","278.94525","0.3456"
"696.125","277.5714","0.3264"
"696.7379","278.0","0.2256"
