"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"510.85712","686.8572","0.2256"
"502.8214","675.99725","0.35040003"
"501.9286","671.24536","0.3456"
"500.81604","664.1634","0.36960003"
"499.07135","651.0277","0.36960003"
"496.46057","636.398","0.33600003"
"493.2447","626.0826","0.31680003"
"487.3589","607.18207","0.35040003"
"477.92264","584.053","0.36"
"474.40176","575.76855","0.35520002"
"457.64328","548.5721","0.3456"
"441.74722","518.8527","0.33600003"
"432.21384","503.48962","0.3456"
"420.7804","483.39203","0.39360002"
"408.4013","462.71338","0.36960003"
"400.6025","450.9035","0.36960003"
"389.66617","432.84674","0.38880002"
"384.9643","421.14288","0.3792"
"379.27237","414.03577","0.36"
"373.86392","406.44403","0.35040003"
"369.70865","402.21173","0.34080002"
"366.73203","398.49707","0.3456"
"364.65884","396.50677","0.36"
"362.66623","394.59387","0.36"
"361.75436","393.7185","0.37440002"
"361.32053","393.302","0.4176"
"360.85715","395.11554","0.49920002"
"360.85715","398.30225","0.48960003"
"361.6619","403.74622","0.45600003"
"365.03973","414.0382","0.46080002"
"368.01904","431.93945","0.42720002"
"374.78647","455.25934","0.42720002"
"379.1607","473.0","0.39360002"
"386.81537","490.75964","0.3984"
"395.74747","514.37445","0.40800002"
"404.81863","541.37415","0.39360002"
"413.10846","565.62665","0.384"
"422.09985","587.74347","0.36"
"427.0247","601.41974","0.36"
"432.0941","615.1624","0.35520002"
"434.96426","623.4286","0.36960003"
"436.05133","631.2178","0.4128"
"438.16855","640.8758","0.4656"
"440.33896","649.2103","0.504"
"440.3214","654.0135","0.528"
"440.3214","657.9805","0.53760004"
"439.55252","661.762","0.528"
"438.5357","663.6655","0.5184"
"437.1964","665.0","0.5088"
"435.52472","665.4286","0.48000002"
"430.28024","665.4286","0.4512"
"422.80923","665.4286","0.432"
"413.37378","664.19745","0.40320003"
"401.5054","662.218","0.37440002"
"382.6461","658.65796","0.3312"
"361.49213","653.945","0.33600003"
"351.40433","651.7929","0.33600003"
"325.3233","646.21576","0.35520002"
"284.50458","638.523","0.36"
"263.93964","634.9955","0.3792"
"241.83426","629.0183","0.384"
"216.31636","622.754","0.38880002"
"200.51443","618.5892","0.38880002"
"179.05042","614.21454","0.3792"
"172.34715","613.12415","0.384"
"155.1905","609.8543","0.3792"
"139.35727","607.27435","0.35520002"
"126.86661","605.12305","0.31680003"
"115.825195","602.73267","0.16800001"
