"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"467.10715","591.7143","0.10080001"
"459.9437","583.11816","0.36"
"459.9643","578.1246","0.35040003"
"459.9643","570.9842","0.31680003"
"459.9643","563.65515","0.31680003"
"459.9643","551.8005","0.3312"
"461.52066","537.73785","0.2976"
"467.5168","512.83685","0.2928"
"468.87207","500.2395","0.3072"
"472.95047","474.44714","0.28800002"
"480.8518","442.19025","0.3072"
"489.68176","408.9063","0.30240002"
"498.18762","380.48816","0.32160002"
"510.41486","351.27374","0.2976"
"518.86743","329.70996","0.3072"
"529.6072","308.4286","0.2976"
"534.96893","300.27905","0.28800002"
"541.78046","288.0558","0.28800002"
"544.6169","280.20044","0.3264"
"546.79877","273.91675","0.37440002"
"548.9469","269.15338","0.40320003"
"550.1428","265.94604","0.4128"
"551.0357","263.8279","0.4128"
"551.0357","262.69147","0.40320003"
"549.9664","262.57144","0.37440002"
"546.2647","263.14725","0.35040003"
"539.85986","265.29056","0.3456"
"529.47736","271.96658","0.36"
"505.52045","287.98688","0.35040003"
"483.1062","304.33203","0.3648"
"458.625","320.42853","0.3792"
"432.63278","339.45947","0.3792"
"391.60336","367.409","0.3312"
"358.38724","391.23096","0.35520002"
"332.8227","407.0849","0.3648"
"298.15436","430.37134","0.40320003"
"277.86667","445.8404","0.3792"
"261.402","458.77313","0.37440002"
"251.99905","466.63586","0.38880002"
"240.8418","476.44696","0.40800002"
"232.61716","485.57574","0.4176"
"226.94836","491.4096","0.42720002"
"222.50015","495.67987","0.44160002"
"219.84114","499.89355","0.432"
"218.0","503.67615","0.43680003"
"218.0","505.52515","0.43680003"
"218.69154","507.52106","0.44160002"
"221.86221","509.70776","0.40320003"
"227.8724","514.03265","0.3648"
"236.18027","519.44086","0.35040003"
"251.68842","527.3133","0.35040003"
"268.30933","536.7213","0.33600003"
"288.18054","550.6298","0.3312"
"301.14423","559.4524","0.33600003"
"324.0659","572.26636","0.31680003"
"363.23917","592.1045","0.35040003"
"387.57455","604.84735","0.3456"
"411.99426","616.68866","0.3456"
"439.15842","628.86804","0.31680003"
"461.07922","638.96375","0.32160002"
"484.2965","647.81885","0.3264"
"494.0382","651.6517","0.33600003"
"520.57086","660.38293","0.35520002"
"541.35516","668.4253","0.3792"
"554.60376","672.2841","0.38880002"
"565.1323","676.49884","0.384"
"572.5162","678.5881","0.3792"
"577.3661","680.6386","0.37440002"
"581.8393","682.1428","0.37440002"
"584.56256","683.9001","0.32160002"
"588.1374","685.80884","0.35520002"
"592.3132","687.8132","0.36960003"
"594.43805","689.4286","0.36960003"
"596.5938","691.1644","0.36960003"
"598.70905","692.3379","0.36960003"
"600.1428","695.489","0.36960003"
