"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"152.82143","315.7143","0.1536"
"156.1946","325.61932","0.46080002"
"158.39798","329.31598","0.48000002"
"164.39427","338.8078","0.46080002"
"171.125","347.85718","0.4512"
"182.58713","367.1494","0.47040004"
"197.13223","388.61157","0.37440002"
"208.64064","404.44965","0.38880002"
"215.76675","416.1411","0.4128"
"221.35622","425.08423","0.42240003"
"228.72784","435.45026","0.4176"
"235.29727","444.42627","0.40800002"
"238.54663","447.7248","0.3984"
"243.78226","452.75098","0.40320003"
"247.89331","456.69757","0.4128"
"251.68387","460.0254","0.42240003"
"256.84827","461.4286","0.3648"
"264.72888","460.28503","0.42720002"
"275.34485","456.79248","0.42720002"
"291.6607","449.85718","0.4128"
"305.60828","442.06494","0.4128"
"334.81842","422.72736","0.42720002"
"363.8426","402.30524","0.40800002"
"385.7586","387.14233","0.39360002"
"413.10812","365.6266","0.4176"
"436.7657","348.8471","0.38880002"
"470.10947","324.2085","0.40800002"
"480.71564","316.2199","0.42720002"
"506.2423","298.5522","0.4128"
"539.47253","275.0702","0.40800002"
"554.8062","265.02338","0.42720002"
"576.8966","251.4516","0.42240003"
"591.74445","242.23212","0.4176"
"600.65265","235.84723","0.38880002"
"608.1785","230.42859","0.38880002"
"613.6898","227.31763","0.38880002"
"620.6418","223.17819","0.38880002"
"624.21295","220.607","0.40800002"
"626.2628","218.63916","0.42720002"
"628.2678","218.85715","0.43680003"
"628.7143","219.71243","0.4512"
"627.34125","222.35046","0.49440002"
"626.1321","224.67215","0.51360005"
"622.12317","229.57947","0.48960003"
"613.9916","238.99094","0.47520003"
"601.1752","251.29468","0.4848"
"581.4161","270.47498","0.47520003"
"564.59357","286.41296","0.44640002"
"547.6708","303.51605","0.45600003"
"530.35724","320.1371","0.48960003"
"520.1982","329.4151","0.47520003"
"498.82703","347.9248","0.4512"
"484.51782","361.5714","0.48000002"
"473.24817","370.8266","0.504"
"464.20535","378.23212","0.5088"
"457.77194","383.8189","0.49440002"
"453.6031","387.82104","0.4656"
"450.72202","390.58685","0.44160002"
"448.8036","395.0","0.3072"
