"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"290.3214","571.1429","0.2256"
"281.69754","582.2653","0.47040004"
"279.86774","588.99927","0.5088"
"278.9341","594.5229","0.5088"
"277.51788","605.2053","0.48960003"
"275.23944","629.6366","0.49440002"
"270.29196","661.841","0.45600003"
"267.4954","683.01825","0.45600003"
"265.35858","698.6074","0.47040004"
"263.5357","712.13544","0.4176"
"262.07947","723.8472","0.3984"
"261.75","728.7566","0.3984"
"260.50906","735.00244","0.39360002"
"259.9643","738.7068","0.3984"
"260.20654","741.7143","0.4128"
"261.75","741.2308","0.4176"
"262.64746","738.27686","0.432"
"264.78552","729.88684","0.42720002"
"270.6786","710.8572","0.39360002"
"274.16086","694.11365","0.38880002"
"285.34216","641.27637","0.37440002"
"291.92456","603.99646","0.3984"
"297.27985","570.8752","0.40320003"
"307.15857","524.6102","0.39360002"
"312.06067","496.70758","0.40800002"
"315.936","469.2987","0.38880002"
"318.0887","454.83234","0.4128"
"322.58395","409.40485","0.4128"
"326.0357","371.86066","0.4176"
"326.0357","347.90594","0.42240003"
"327.8214","321.26178","0.432"
"328.69016","295.4209","0.432"
"332.15033","268.1304","0.42240003"
"331.8393","246.28574","0.40800002"
"334.8988","230.40857","0.42240003"
"338.80927","196.84842","0.432"
"339.1127","171.92432","0.4656"
"340.3214","147.55624","0.432"
"342.10715","136.79517","0.4176"
"343.0","126.69223","0.4176"
"344.13077","118.515015","0.46080002"
"345.44107","113.48334","0.4848"
"345.67856","108.13373","0.504"
"345.67856","103.97458","0.57600003"
"345.67856","101.149414","0.59040004"
"345.67856","99.23892","0.62880003"
"345.67856","97.57141","0.6144"
"345.67856","99.214874","0.58080006"
"346.2214","102.470856","0.5616"
"347.41122","104.75528","0.5616"
"349.40625","111.45712","0.528"
"354.2787","127.444885","0.49920002"
"359.5904","144.06604","0.49440002"
"366.25305","164.67068","0.4656"
"371.22977","180.15887","0.4512"
"378.3951","202.5094","0.47040004"
"383.17856","220.14282","0.44160002"
"387.38797","230.20465","0.432"
"393.6079","250.24774","0.4176"
"400.74265","268.6783","0.39360002"
"407.2334","285.96716","0.36"
"411.62933","299.08105","0.36"
"416.57727","312.12555","0.35040003"
"421.48257","324.88702","0.3456"
"423.48117","329.7262","0.35040003"
"427.10825","339.71698","0.3456"
"429.52686","347.97736","0.3456"
"432.78683","355.729","0.32160002"
"434.0714","360.5907","0.2784"
"437.64285","366.7143","0.1728"
