"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"309.9643","587.4286","0.1488"
"302.73956","596.0982","0.44640002"
"301.49432","598.96484","0.4656"
"299.97156","605.3937","0.4512"
"298.7069","615.26385","0.44640002"
"297.36642","626.84546","0.46080002"
"294.74777","652.79","0.4512"
"292.30905","669.87805","0.44160002"
"291.14188","682.13135","0.40800002"
"288.17776","696.63324","0.44640002"
"286.3794","703.3531","0.43680003"
"284.1392","714.75244","0.43680003"
"284.0714","722.8252","0.37440002"
"282.30304","730.5048","0.4128"
"283.34033","736.1802","0.45600003"
"283.17856","739.8047","0.46080002"
"283.76736","743.1367","0.4512"
"284.69058","744.2857","0.432"
"286.3036","744.2857","0.44160002"
"287.64636","740.8504","0.42240003"
"292.67422","726.63904","0.40320003"
"301.2106","688.41534","0.36"
"305.5089","657.08014","0.35520002"
"308.86816","623.78406","0.3264"
"309.75665","585.1557","0.35520002"
"311.70334","540.5034","0.37440002"
"315.77213","491.3792","0.3648"
"316.36804","473.4626","0.36"
"319.71786","421.8636","0.35520002"
"329.1111","366.33337","0.33600003"
"336.04373","322.05542","0.35520002"
"342.4832","292.79645","0.38880002"
"351.11932","256.60928","0.3648"
"355.80792","229.36432","0.3648"
"359.8411","205.70493","0.3648"
"360.87234","194.69656","0.35040003"
"360.85715","177.36487","0.3792"
"363.87576","154.4089","0.36"
"365.887","139.85678","0.3456"
"366.2143","132.47363","0.33600003"
"367.22833","127.7673","0.3456"
"369.2174","123.9483","0.35520002"
"369.7857","122.408936","0.3792"
"369.7857","121.308716","0.39360002"
"371.33893","120.285706","0.42240003"
"373.07635","121.73044","0.47040004"
"376.06793","126.33212","0.47520003"
"382.07233","136.4151","0.48000002"
"392.09082","156.41959","0.47040004"
"402.24142","180.55237","0.44640002"
"413.09973","205.10025","0.42720002"
"420.93503","222.75436","0.4128"
"429.4056","247.1984","0.43680003"
"444.79288","284.6812","0.432"
"454.1515","310.11633","0.432"
"460.85806","328.575","0.3984"
"464.98044","341.3037","0.36960003"
"469.14102","354.2624","0.35040003"
"480.5","388.57147","0.216"
