"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"67.10714","242.0","0.216"
"68.00573","251.48907","0.432"
"73.22184","256.44156","0.42720002"
"80.42204","263.35373","0.44640002"
"94.78825","276.28815","0.42240003"
"120.99341","299.73083","0.3312"
"134.68956","315.38464","0.38880002"
"149.25","332.85712","0.384"
"159.69283","345.34204","0.37440002"
"187.64285","380.4286","0.3792"
"209.27354","406.08624","0.38880002"
"224.07968","427.32617","0.384"
"239.97522","451.50153","0.3792"
"259.0715","482.17163","0.384"
"274.1641","506.30487","0.3648"
"282.31427","521.3285","0.3648"
"296.99066","547.0947","0.36"
"317.973","584.65814","0.34080002"
"337.68777","615.78064","0.33600003"
"356.8242","652.5424","0.3648"
"369.8657","675.9979","0.37440002"
"381.51807","697.3833","0.384"
"397.9099","722.21313","0.36960003"
"406.4385","735.9375","0.36960003"
"421.76236","759.12195","0.38880002"
"445.36258","790.545","0.384"
"456.1266","806.4098","0.39360002"
"463.75214","820.12976","0.37440002"
"470.76172","831.3855","0.36"
"478.93387","844.0657","0.35520002"
"486.75","853.1428","0.36"
"491.38635","857.59375","0.36960003"
"499.0808","866.0691","0.38880002"
"507.5329","872.2373","0.4176"
"512.9255","877.4142","0.43680003"
"515.24524","882.1395","0.46080002"
"518.36383","884.34937","0.48000002"
"520.5352","886.4337","0.47040004"
"521.6077","886.5714","0.46080002"
"523.8099","886.5714","0.44640002"
"524.25","884.85974","0.4128"
"524.25","882.93616","0.3648"
"524.25","880.7894","0.36"
"523.2356","877.7667","0.3792"
"519.30676","871.08057","0.40800002"
"517.5536","863.8572","0.39360002"
"512.8792","854.8257","0.36960003"
"497.69684","823.6975","0.39360002"
"483.92572","795.9595","0.36"
"475.0711","779.1331","0.37440002"
"463.79004","756.6515","0.37440002"
"451.21777","734.8869","0.36"
"437.7907","711.7127","0.384"
"431.3582","699.64777","0.3648"
"419.78186","676.6486","0.3792"
"400.95563","636.3664","0.3648"
"392.25662","619.4299","0.35040003"
"379.5261","596.7016","0.36"
"368.3571","574.057","0.35040003"
"360.8672","552.13745","0.3984"
"353.7143","532.5714","0.384"
"343.67642","517.76196","0.36"
"334.05975","496.11206","0.39360002"
"325.49283","475.40564","0.384"
"320.97247","463.41974","0.3456"
"316.5795","455.95447","0.3264"
"312.3773","448.66382","0.33600003"
"310.1155","443.71887","0.3456"
"309.05966","441.6917","0.35520002"
"308.17856","438.71436","0.26880002"
