"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"489.4286","576.2857","0.110400006"
"479.98557","568.0776","0.39360002"
"478.7143","565.5657","0.40320003"
"477.4461","562.708","0.40320003"
"476.92856","559.20483","0.3984"
"476.92856","558.076","0.3984"
"476.92856","555.7142","0.40320003"
"476.92856","548.5087","0.42240003"
"476.92856","539.4433","0.4128"
"476.92856","529.1332","0.36960003"
"478.5071","515.9637","0.34080002"
"481.9693","502.0722","0.39360002"
"485.85718","487.14282","0.384"
"487.87335","476.93976","0.36"
"493.682","456.0357","0.33600003"
"499.03033","431.3446","0.3648"
"502.19922","415.29828","0.264"
"505.22913","400.34027","0.30240002"
"511.22693","377.1903","0.3264"
"515.86505","364.53345","0.31680003"
"517.0238","358.9713","0.30240002"
"518.9241","348.9627","0.312"
"524.52234","332.44556","0.33600003"
"530.4048","314.31995","0.3312"
"532.4976","305.472","0.3072"
"535.4256","298.33563","0.2976"
"537.93243","291.73743","0.2976"
"539.875","286.14288","0.2928"
"541.23114","283.96765","0.3072"
"543.0","279.88373","0.32160002"
"543.0","277.2482","0.32160002"
"543.0","275.0889","0.3264"
"541.3056","272.9448","0.33600003"
"538.3569","272.85715","0.33600003"
"534.86","272.85715","0.34080002"
"532.4251","273.6474","0.35520002"
"526.6804","275.97626","0.37440002"
"515.2356","281.17035","0.3792"
"496.82343","289.36084","0.3792"
"470.47824","303.04077","0.35520002"
"443.28674","320.40283","0.384"
"410.19995","342.41522","0.3648"
"384.96426","359.4286","0.36"
"369.11044","370.8971","0.39360002"
"333.37494","397.8534","0.38880002"
"301.2026","419.6383","0.37440002"
"280.59436","432.9245","0.384"
"267.95813","441.86542","0.3984"
"254.2879","451.55945","0.35040003"
"244.4603","459.7343","0.35520002"
"239.36276","463.40454","0.36"
"233.4906","468.086","0.3648"
"229.92673","472.26465","0.39360002"
"227.17346","476.3869","0.4176"
"224.92773","480.6988","0.432"
"222.76788","484.27997","0.4656"
"222.46428","487.25403","0.49440002"
"222.46428","489.20728","0.4848"
"223.0351","491.66736","0.4848"
"228.46732","496.39362","0.4848"
"240.51917","502.66638","0.4128"
"263.75162","513.8864","0.39360002"
"281.58194","522.8792","0.3648"
"304.2093","532.8409","0.384"
"329.26608","543.17584","0.384"
"346.57144","550.1428","0.38880002"
"365.36978","558.3089","0.39360002"
"406.2068","577.2827","0.3792"
"431.45282","587.7383","0.3648"
"455.3599","598.0756","0.39360002"
"480.19543","609.3156","0.38880002"
"519.26447","626.60693","0.31680003"
"542.5535","637.5714","0.35040003"
"554.8347","644.1093","0.3456"
"583.35406","659.2088","0.3456"
"607.66364","671.6714","0.3456"
"623.2129","680.4035","0.30240002"
"637.6233","688.92804","0.3072"
"652.8923","698.3311","0.36"
"662.88965","704.54706","0.35520002"
"668.1357","707.5068","0.34080002"
"678.5096","712.4732","0.34080002"
"686.0882","717.00507","0.3264"
"692.85706","723.5771","0.2784"
"695.6786","726.2857","0.17760001"
