"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"519.7857","668.0","0.16800001"
"509.41132","662.3263","0.2544"
"505.77222","658.10626","0.264"
"497.86426","643.0537","0.26880002"
"489.0974","625.04065","0.2544"
"484.88025","617.26715","0.23040001"
"470.16306","584.5193","0.2592"
"455.9474","551.96686","0.28800002"
"442.15976","527.02545","0.26880002"
"430.97772","504.34583","0.28320003"
"417.64642","472.23486","0.2976"
"404.83813","450.36957","0.3072"
"397.01785","433.14282","0.312"
"384.43408","415.0777","0.2976"
"370.95816","394.54547","0.30240002"
"363.05194","382.65454","0.3456"
"357.12558","374.198","0.36960003"
"352.7722","369.66705","0.38880002"
"348.89996","366.80682","0.39360002"
"346.89645","364.88342","0.40320003"
"345.76022","363.79266","0.40320003"
"344.7857","364.26093","0.40320003"
"344.7857","366.08093","0.40320003"
"345.84415","371.04828","0.40320003"
"349.4949","382.10858","0.3648"
"359.08524","406.88812","0.384"
"373.71658","445.32092","0.37440002"
"379.1607","466.14282","0.39360002"
"386.6488","493.76758","0.37440002"
"396.1329","532.31104","0.37440002"
"405.50272","560.865","0.3792"
"413.16397","585.5008","0.39360002"
"422.15204","609.4864","0.384"
"427.22705","624.7641","0.4128"
"432.07144","639.95435","0.432"
"434.13397","645.8945","0.42240003"
"438.23093","657.69366","0.40320003"
"441.2143","667.8405","0.39360002"
"441.2143","674.2022","0.38880002"
"441.2143","678.4231","0.384"
"440.2752","682.66016","0.3792"
"437.98877","685.6679","0.36960003"
"434.9643","687.28577","0.3456"
"432.30432","687.7143","0.3456"
"425.58487","687.7143","0.36"
"417.59503","687.7143","0.3648"
"405.74783","686.15643","0.36"
"389.7297","682.3678","0.36960003"
"368.75693","677.7805","0.36960003"
"347.73126","673.537","0.35040003"
"334.11172","670.2703","0.30240002"
"303.66534","662.9633","0.3072"
"268.7602","655.4475","0.31680003"
"246.64166","649.8026","0.31680003"
"223.17755","644.39984","0.3312"
"201.72775","640.90955","0.2928"
"176.3306","636.03143","0.312"
"165.52951","634.1928","0.32160002"
"149.16995","630.6132","0.3456"
"124.03807","624.71674","0.3264"
"107.35812","621.1545","0.3312"
"96.13681","619.0386","0.35520002"
"88.74048","618.12054","0.35520002"
"80.78783","617.1381","0.32160002"
"79.60714","616.5714","0.24960001"
