"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"170.67857","350.85718","0.2256"
"166.1596","361.0379","0.48000002"
"168.0547","364.67645","0.43680003"
"169.33928","368.4286","0.432"
"171.54137","373.08514","0.42240003"
"178.92143","385.2766","0.3792"
"182.39262","390.7425","0.3648"
"189.03122","401.36426","0.36"
"193.89285","410.0","0.34080002"
"198.56372","416.90198","0.34080002"
"205.02603","427.24164","0.3984"
"211.58368","436.64423","0.42720002"
"213.07396","439.52734","0.42720002"
"216.67513","443.87097","0.43680003"
"220.95111","447.97595","0.47520003"
"225.24786","450.7647","0.48960003"
"229.54547","452.0","0.504"
"237.38657","450.77582","0.47040004"
"245.24957","448.67438","0.4512"
"252.375","446.00006","0.42720002"
"266.58304","439.09558","0.40320003"
"305.76157","414.3368","0.42240003"
"341.96606","389.53394","0.40320003"
"381.0024","361.57977","0.4128"
"418.90445","335.70624","0.4128"
"458.29538","306.34467","0.4176"
"488.57733","285.9734","0.40800002"
"506.46906","274.01563","0.4128"
"544.7103","247.96494","0.42720002"
"576.23773","229.58502","0.40800002"
"591.5072","220.38397","0.4128"
"601.75037","213.98837","0.43680003"
"613.4108","206.09592","0.44160002"
"620.46796","201.0593","0.49440002"
"624.25","197.42856","0.5088"
"626.71295","196.67493","0.51360005"
"628.2678","196.57144","0.5472"
"630.0535","196.57144","0.5952"
"630.8888","196.57144","0.6096"
"629.8244","198.07712","0.5856"
"627.66766","200.14761","0.5568"
"626.31433","202.89365","0.5472"
"623.933","206.88501","0.5424"
"616.0107","213.87067","0.504"
"599.1293","233.08112","0.49440002"
"571.3861","258.46362","0.48000002"
"545.97217","284.28925","0.46080002"
"517.3079","306.98224","0.44160002"
"489.44073","328.73352","0.45600003"
"482.0713","334.74786","0.4656"
"459.4378","352.6397","0.44160002"
"447.0266","363.27728","0.42720002"
"439.53516","371.60132","0.33600003"
"435.85715","379.14288","0.192"
