"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"306.39285","576.2857","0.20160002"
"297.29047","586.90515","0.42240003"
"295.51733","590.3096","0.44640002"
"291.84662","596.5002","0.48000002"
"288.63742","604.6582","0.44640002"
"282.58875","630.5454","0.4128"
"279.91388","655.96063","0.35040003"
"275.52908","674.2312","0.3264"
"273.0538","693.7639","0.30240002"
"268.0","711.71423","0.2928"
"265.49728","720.55194","0.28320003"
"263.31714","729.6965","0.28800002"
"261.15482","736.5713","0.2976"
"259.9643","741.95197","0.32160002"
"259.0714","746.0","0.3264"
"258.17856","748.21075","0.3312"
"258.17856","749.8353","0.34080002"
"259.51782","749.4286","0.35040003"
"260.58215","747.3852","0.3792"
"261.8952","738.30646","0.35040003"
"265.3575","721.73846","0.38880002"
"274.5986","689.80426","0.3456"
"283.1458","650.4953","0.33600003"
"286.6273","616.6244","0.3312"
"292.10718","569.4286","0.3312"
"292.5629","560.2944","0.3456"
"297.3276","512.91846","0.3312"
"306.63803","465.5357","0.32160002"
"313.09247","422.38892","0.312"
"315.36423","391.38324","0.3312"
"320.65457","350.57825","0.32160002"
"325.51566","319.04254","0.34080002"
"331.39288","300.28577","0.33600003"
"333.43002","276.7335","0.3792"
"336.47885","237.66962","0.37440002"
"339.70966","210.51584","0.3648"
"343.4857","189.87897","0.35520002"
"343.89285","174.23264","0.3648"
"344.7857","157.67838","0.37440002"
"345.67856","146.62015","0.36960003"
"345.67856","143.47552","0.3648"
"345.67856","139.33447","0.37440002"
"345.67856","135.84186","0.3792"
"345.67856","133.82373","0.40800002"
"347.01782","133.14285","0.4128"
"348.45236","134.0914","0.432"
"351.42545","137.69388","0.4176"
"354.60718","143.0","0.4176"
"361.41193","153.70926","0.4128"
"380.4075","189.24115","0.4128"
"392.70425","217.66147","0.3792"
"403.82254","246.06241","0.3648"
"416.80353","282.15527","0.3456"
"430.70847","322.31464","0.34080002"
"437.62958","349.08765","0.36"
"441.4996","361.17584","0.36"
"451.7897","394.7207","0.35040003"
"454.7553","418.85223","0.36"
"456.82092","430.05475","0.35520002"
"458.15454","439.90784","0.3312"
"458.17856","440.0","0.28800002"
