"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"162.64285","362.85718","0.2736"
"162.66405","373.1836","0.49440002"
"163.98213","375.71436","0.4848"
"166.75812","382.75848","0.4656"
"174.50252","393.9242","0.39360002"
"179.78186","402.56525","0.37440002"
"187.20772","413.01813","0.3792"
"193.27057","422.71863","0.40320003"
"201.28009","434.1053","0.43680003"
"208.18567","441.43762","0.42720002"
"210.75375","444.99402","0.42240003"
"213.88506","450.78876","0.40320003"
"218.3214","456.31995","0.39360002"
"222.69518","460.7931","0.40320003"
"225.30838","463.65088","0.40800002"
"230.63565","465.7577","0.42240003"
"236.24088","466.5714","0.4512"
"241.6607","466.5714","0.48000002"
"247.08243","466.5714","0.5088"
"258.32968","462.46844","0.47040004"
"274.53232","454.4359","0.40320003"
"294.83676","442.64795","0.38880002"
"313.19254","429.46356","0.4128"
"335.3565","413.29877","0.38880002"
"351.76846","400.09094","0.3792"
"361.96643","391.5296","0.384"
"382.79425","376.01617","0.384"
"409.59006","355.13574","0.37440002"
"423.5719","343.8282","0.3792"
"441.91714","332.04657","0.37440002"
"457.6034","322.0824","0.384"
"473.4353","310.70355","0.37440002"
"482.70996","304.66992","0.38880002"
"491.9989","299.6104","0.38880002"
"511.22418","289.2743","0.3792"
"527.58484","279.59918","0.37440002"
"540.9504","272.15204","0.384"
"549.0573","266.56732","0.3648"
"557.93555","260.17496","0.39360002"
"567.31726","254.3277","0.40320003"
"572.41864","251.24716","0.4176"
"581.71045","245.24564","0.4176"
"590.41003","239.20612","0.3792"
"599.23975","234.29227","0.38880002"
"605.4378","230.4584","0.39360002"
"608.8903","228.37262","0.3984"
"612.2639","226.32474","0.3984"
"613.9822","224.42859","0.4128"
"615.2963","224.85715","0.4176"
"617.3785","224.85715","0.44640002"
"618.8928","225.27057","0.48960003"
"618.0","227.4548","0.51360005"
"618.0","229.57141","0.51360005"
"615.45685","234.02573","0.51360005"
"612.2977","239.9255","0.51360005"
"609.7587","243.58167","0.51360005"
"604.50885","250.2608","0.40800002"
"593.59155","263.49066","0.44160002"
"585.20746","273.6367","0.43680003"
"573.3261","284.8869","0.4128"
"561.305","297.36987","0.40320003"
"550.85876","307.31274","0.4176"
"542.6202","314.63458","0.46080002"
"537.04724","318.9146","0.4848"
"526.8277","326.76318","0.47520003"
"515.9185","335.14148","0.44640002"
"506.85675","341.70313","0.42720002"
"500.2132","345.95496","0.40800002"
"495.37762","350.28894","0.38880002"
"491.47632","354.63983","0.36"
"487.1964","357.71436","0.2976"
"486.75","357.7143","0.23040001"
