"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"535.8571","646.5714","0.1296"
"524.9898","640.9265","0.37440002"
"521.845","638.2626","0.36960003"
"517.77026","634.3508","0.35520002"
"513.29974","629.41223","0.34080002"
"508.32904","623.57306","0.3072"
"498.4964","611.1672","0.3072"
"484.98785","593.45685","0.3456"
"477.22833","583.2171","0.35040003"
"465.4156","562.19586","0.3456"
"452.09714","534.6094","0.3312"
"438.9895","505.1598","0.33600003"
"426.19003","479.78418","0.34080002"
"416.81158","458.28967","0.33600003"
"406.0528","436.31653","0.38880002"
"397.4643","422.0","0.3792"
"394.26743","409.00488","0.35040003"
"386.29013","395.29883","0.35520002"
"379.59656","382.12762","0.3792"
"372.64606","371.43372","0.39360002"
"367.39752","364.13245","0.39360002"
"363.23035","358.84235","0.3984"
"360.25983","355.42657","0.3984"
"359.14417","354.35553","0.40800002"
"356.9934","352.5714","0.42720002"
"354.84012","352.5714","0.48000002"
"353.58276","353.55487","0.504"
"352.8214","355.80865","0.47520003"
"351.92856","359.9375","0.42240003"
"351.92856","365.55566","0.42240003"
"351.92856","370.14294","0.43680003"
"354.5038","380.93848","0.40320003"
"358.88748","398.91968","0.38880002"
"366.59338","423.0918","0.40800002"
"373.35376","440.8485","0.37440002"
"381.7413","459.9234","0.35520002"
"388.47894","474.99756","0.3984"
"393.0","489.71436","0.36960003"
"396.13727","498.54132","0.35040003"
"405.11285","516.31866","0.384"
"413.31982","538.3045","0.37440002"
"419.78836","554.0089","0.3264"
"423.71793","566.1819","0.31680003"
"426.2603","579.2937","0.3648"
"428.9653","591.5801","0.37440002"
"431.25055","598.16156","0.37440002"
"434.3393","609.0287","0.3456"
"436.5751","617.61414","0.3456"
"437.71396","623.6334","0.30240002"
"438.71167","629.0782","0.3312"
"438.5357","633.2539","0.35520002"
"438.5357","637.663","0.3792"
"438.5357","641.4285","0.3792"
"438.5357","642.3309","0.3792"
"437.01678","644.601","0.36"
"433.8552","646.779","0.35040003"
"428.57974","646.5714","0.34080002"
"421.54797","646.5714","0.3456"
"410.9622","645.04877","0.31680003"
"395.35547","641.9939","0.33600003"
"384.10165","639.3552","0.3456"
"348.2539","628.32","0.3648"
"301.9667","613.155","0.35040003"
"271.36218","604.09265","0.33600003"
"250.53055","599.7359","0.32160002"
"228.76086","593.629","0.32160002"
"208.62042","589.6775","0.3264"
"183.625","583.5715","0.31680003"
"174.24185","581.9983","0.3312"
"158.73099","578.80273","0.33600003"
"148.12799","576.0164","0.3456"
"140.56218","574.077","0.3648"
"134.18932","572.8572","0.36"
"128.84242","572.4901","0.3264"
"126.92857","569.4286","0.18720001"
