"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"118.89285","327.7143","0.18720001"
"118.869156","339.2516","0.5472"
"123.80356","344.4286","0.5328"
"129.36945","351.64337","0.5184"
"139.66129","365.1355","0.5568"
"147.29262","376.9259","0.5424"
"156.64388","390.79456","0.5088"
"167.0313","404.75525","0.48000002"
"173.94177","415.22113","0.47520003"
"181.14093","425.76917","0.48960003"
"186.30356","433.5714","0.49920002"
"191.16748","439.91016","0.49920002"
"195.56242","446.68994","0.504"
"199.93857","452.661","0.504"
"204.06172","456.61926","0.5088"
"208.21703","459.73273","0.5088"
"215.58133","460.5714","0.51360005"
"227.67316","458.7754","0.528"
"239.2174","454.19604","0.5184"
"268.4193","438.14124","0.49440002"
"324.1202","406.77325","0.4656"
"365.8211","380.33527","0.46080002"
"410.6343","349.97717","0.44160002"
"453.6094","322.1892","0.43680003"
"493.09174","299.06903","0.44640002"
"520.6786","284.4286","0.4176"
"531.55225","278.6964","0.3648"
"562.04395","261.68625","0.3984"
"586.735","248.0072","0.384"
"595.0193","244.03076","0.44160002"
"603.21155","241.04922","0.47040004"
"608.5398","237.96948","0.48000002"
"612.764","235.94183","0.48000002"
"613.9822","234.7143","0.4848"
"615.89026","234.2857","0.4848"
"617.9932","234.2857","0.49920002"
"619.4796","234.2857","0.51360005"
"621.125","234.2857","0.53760004"
"622.0178","234.2857","0.57600003"
"621.5714","235.78339","0.6096"
"620.4944","238.92517","0.58080006"
"619.43964","241.28235","0.5568"
"613.00476","249.98306","0.528"
"594.43915","270.88284","0.504"
"576.1118","291.64124","0.49440002"
"546.78784","318.93506","0.43680003"
"523.8593","339.31982","0.44160002"
"501.54913","357.78497","0.46080002"
"482.2857","373.14282","0.49920002"
"473.11786","381.04858","0.504"
"460.04132","391.09357","0.48000002"
"450.22424","399.01288","0.45600003"
"442.70966","405.13586","0.38880002"
"439.42856","410.85718","0.24960001"
