"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"659.9643","574.5714","0.1824"
"648.10114","570.59143","0.38880002"
"644.158","568.6987","0.384"
"642.3007","567.043","0.37440002"
"638.8629","563.74274","0.36"
"630.22577","557.21796","0.35520002"
"621.19885","549.01746","0.36960003"
"609.7422","538.35815","0.38880002"
"596.3351","525.4874","0.37440002"
"583.5643","512.3703","0.33600003"
"568.4464","501.28577","0.3264"
"562.482","495.55988","0.3312"
"535.71265","473.591","0.36"
"515.60394","457.273","0.33600003"
"502.0688","446.58594","0.3312"
"489.818","435.84198","0.3792"
"473.88626","420.64288","0.3792"
"459.6532","405.6988","0.35040003"
"453.1902","400.00934","0.3456"
"435.59045","382.8584","0.36"
"417.7868","362.74567","0.36960003"
"406.4926","348.59125","0.3312"
"393.55627","334.33734","0.3312"
"376.2782","314.71954","0.35520002"
"362.40436","296.3993","0.3312"
"357.73212","288.71436","0.35040003"
"348.66162","277.9667","0.36"
"326.35886","252.00821","0.3456"
"313.561","235.68631","0.3312"
"301.38593","221.89929","0.36"
"287.35406","202.75302","0.36"
"275.3428","189.0491","0.3312"
"264.0941","176.12894","0.3264"
"261.1311","171.40018","0.3312"
"249.73026","157.39505","0.37440002"
"238.77914","143.6623","0.3648"
"230.62613","135.83539","0.3312"
"223.22864","128.7338","0.3264"
"216.70897","122.474884","0.312"
"212.36797","118.307556","0.31680003"
"210.11246","116.14224","0.32160002"
"205.89577","112.951385","0.33600003"
"201.36324","109.30008","0.34080002"
"198.78777","107.206726","0.35520002"
"195.90948","105.714294","0.35520002"
"193.79153","104.85715","0.38880002"
"192.78001","104.85715","0.38880002"
"193.0","106.14288","0.39360002"
"193.0","107.59766","0.40320003"
"198.0394","114.9202","0.4176"
"207.40251","128.15698","0.40800002"
"225.60883","150.73721","0.40320003"
"243.9555","171.68588","0.3984"
"262.5172","192.00818","0.4176"
"277.6045","209.8111","0.42720002"
"286.0245","219.91513","0.4128"
"306.48032","241.71234","0.4176"
"327.1423","263.7518","0.4176"
"345.79688","283.65002","0.384"
"364.66696","303.97174","0.40320003"
"381.81274","325.64673","0.39360002"
"400.30948","344.15997","0.36960003"
"410.4107","356.42853","0.3792"
"425.53412","372.84003","0.4128"
"445.01736","394.81848","0.3648"
"462.51294","412.8545","0.37440002"
"476.19083","429.9228","0.40800002"
"487.0666","444.5398","0.384"
"499.136","458.72583","0.3648"
"509.94727","472.97137","0.37440002"
"515.25757","479.51422","0.384"
"531.2783","498.36255","0.36960003"
"547.09863","515.69305","0.3648"
"555.316","527.70557","0.38880002"
"562.59705","537.445","0.40800002"
"571.0174","548.6209","0.3792"
"580.0962","559.51544","0.3648"
"584.2011","564.44135","0.36"
"593.48773","574.1825","0.37440002"
"604.8311","585.126","0.40320003"
"611.20264","591.58514","0.4128"
"617.32056","600.55896","0.4176"
"623.10846","607.7613","0.40800002"
"628.7636","614.04736","0.3792"
"633.1932","618.29974","0.3648"
"637.2953","623.7853","0.3312"
"643.52435","633.0068","0.16800001"
"643.8928","633.7143","0.124800004"
