"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"77.82143","222.2857","0.18720001"
"77.49094","237.93689","0.40320003"
"86.366325","254.97763","0.432"
"100.73009","278.3542","0.42240003"
"117.03148","302.32874","0.40320003"
"134.35696","325.0838","0.39360002"
"152.3818","348.99115","0.36"
"168.44644","368.4286","0.36"
"179.4944","384.45837","0.3264"
"210.29105","423.46655","0.31680003"
"240.08704","458.2005","0.2784"
"258.06177","479.97974","0.2928"
"283.82208","512.06946","0.2784"
"296.84543","528.6365","0.24480002"
"311.74997","554.00006","0.24480002"
"323.01605","566.5702","0.24480002"
"353.91193","608.4491","0.23520002"
"369.9054","631.86755","0.24000001"
"395.2382","663.08014","0.192"
"411.07886","690.80347","0.20160002"
"449.18372","730.0656","0.21120001"
"474.03848","761.389","0.24000001"
"481.57965","771.848","0.24480002"
"498.13568","796.18164","0.264"
"515.5602","816.458","0.2784"
"528.5749","833.2279","0.264"
"534.14014","842.52747","0.264"
"539.453","849.7495","0.2928"
"543.04895","856.2135","0.312"
"544.6943","858.9673","0.32160002"
"546.8125","862.80286","0.34080002"
"548.3571","865.433","0.34080002"
"548.3571","867.28577","0.34080002"
"547.34174","865.02515","0.34080002"
"545.99164","860.04443","0.34080002"
"544.0152","855.94934","0.3072"
"539.8281","844.86523","0.31680003"
"530.391","818.3552","0.3264"
"523.77606","799.79565","0.32160002"
"517.28595","782.8579","0.312"
"508.7456","762.4548","0.34080002"
"496.30725","741.6991","0.31680003"
"488.08923","730.1429","0.32160002"
"480.9826","715.2123","0.2928"
"467.40457","691.333","0.2976"
"455.8356","673.48694","0.3072"
"442.05273","651.2649","0.3264"
"430.18124","632.06146","0.312"
"419.39743","613.9906","0.2736"
"408.625","600.28577","0.2976"
"401.76865","588.3113","0.3072"
"387.66043","568.2282","0.2976"
"373.61047","550.5168","0.34080002"
"363.25348","535.5259","0.37440002"
"351.08633","521.8298","0.36"
"340.9573","509.98962","0.33600003"
"331.06885","498.42676","0.3456"
"325.47314","490.26917","0.35520002"
"313.7736","476.49115","0.37440002"
"303.0598","463.58893","0.36"
"296.0738","454.71204","0.35040003"
"291.62918","449.8269","0.34080002"
"288.24207","445.71814","0.33600003"
"285.97266","442.6823","0.31680003"
"285.85715","441.28577","0.24480002"
"285.85715","440.85718","0.18720001"
