"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"437.64285","576.2857","0.19680001"
"438.9142","564.90985","0.4128"
"441.68085","558.6564","0.4176"
"446.07","546.68475","0.432"
"449.14798","535.53467","0.4176"
"451.9902","525.0786","0.3792"
"457.2778","506.239","0.37440002"
"466.2143","477.71423","0.3792"
"469.84485","462.55432","0.3456"
"479.5422","424.08832","0.3456"
"482.28412","403.15515","0.33600003"
"486.4532","379.99524","0.36960003"
"488.19037","357.9323","0.3456"
"489.37805","343.43378","0.3456"
"489.7027","329.30096","0.3792"
"490.3214","320.64465","0.3792"
"491.2143","311.30194","0.3648"
"492.1488","303.5943","0.34080002"
"492.10712","297.9596","0.33600003"
"491.61322","294.19452","0.34080002"
"491.2143","291.83295","0.33600003"
"491.2143","289.79785","0.35520002"
"489.83148","288.2857","0.37440002"
"488.6502","288.2857","0.38880002"
"484.92163","289.16333","0.432"
"479.11386","291.015","0.46080002"
"469.14838","294.5916","0.44160002"
"456.55817","302.008","0.40800002"
"433.1524","317.44916","0.39360002"
"410.05154","334.73663","0.3792"
"388.43472","351.7157","0.3792"
"374.84366","362.5251","0.40800002"
"347.92822","384.76605","0.4128"
"318.62076","410.24377","0.432"
"298.38376","427.9745","0.4128"
"283.17505","441.71765","0.384"
"270.2003","455.03058","0.37440002"
"261.38287","464.35248","0.40320003"
"250.2887","475.00287","0.43680003"
"243.44641","481.5714","0.44640002"
"236.34814","488.3858","0.42240003"
"229.44919","496.4879","0.40320003"
"222.97925","502.9342","0.38880002"
"219.54279","507.3236","0.3984"
"217.49828","511.24902","0.39360002"
"215.63844","514.8199","0.3984"
"213.53331","518.86176","0.42720002"
"213.5357","521.4285","0.43680003"
"213.86847","524.6389","0.432"
"216.26857","528.3378","0.42240003"
"223.53838","532.5044","0.3984"
"243.42053","540.9685","0.40800002"
"267.28162","551.9409","0.40320003"
"295.4629","563.4623","0.40320003"
"330.35556","576.7994","0.37440002"
"355.0536","586.1428","0.37440002"
"370.3028","590.0194","0.37440002"
"417.9509","605.518","0.3264"
"440.08914","613.35425","0.37440002"
"462.48013","621.37646","0.38880002"
"482.76215","628.7429","0.36960003"
"500.18268","634.5853","0.36960003"
"524.14874","641.904","0.3264"
"540.3214","647.8571","0.36"
"550.35236","650.6112","0.37440002"
"566.63776","656.6569","0.39360002"
"583.6235","662.7138","0.40800002"
"596.6167","666.8174","0.43680003"
"605.2696","669.8733","0.44640002"
"614.53973","674.2142","0.39360002"
"616.2143","674.8572","0.30240002"
