"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"530.5","703.1429","0.124800004"
"520.2542","696.32806","0.40800002"
"517.9514","691.0496","0.3792"
"514.71533","684.8363","0.35040003"
"511.68384","678.12695","0.33600003"
"508.80725","671.19904","0.3456"
"498.86755","648.0415","0.3456"
"493.82703","637.00385","0.31680003"
"483.84155","612.32166","0.3264"
"470.23557","577.4733","0.33600003"
"464.08203","562.84644","0.36"
"452.72595","536.48596","0.35520002"
"444.75116","513.3402","0.34080002"
"435.07767","493.3606","0.36"
"425.48795","470.386","0.33600003"
"423.67328","461.9699","0.33600003"
"411.3526","437.14124","0.37440002"
"403.23505","416.9265","0.36960003"
"399.90002","406.26306","0.3456"
"395.02408","398.59082","0.3456"
"390.81766","392.71454","0.35520002"
"388.5657","387.7719","0.36"
"384.16644","383.51978","0.384"
"383.65747","382.174","0.38880002"
"381.6089","379.35028","0.38880002"
"379.58942","377.41156","0.39360002"
"377.57907","375.4817","0.40320003"
"375.5394","373.52356","0.4128"
"373.48813","373.14288","0.42240003"
"372.30338","373.14288","0.4512"
"372.4643","375.00452","0.47520003"
"372.4643","379.39325","0.48960003"
"372.4643","385.2766","0.46080002"
"374.63434","394.70197","0.42240003"
"378.31882","409.1488","0.43680003"
"386.4395","434.95984","0.40800002"
"391.32507","451.5683","0.40320003"
"398.2608","475.0103","0.38880002"
"410.04987","514.89996","0.3648"
"416.58972","540.0132","0.36960003"
"420.87143","556.4549","0.35040003"
"425.7831","574.62024","0.37440002"
"430.01096","597.275","0.36"
"434.59363","610.1941","0.36960003"
"458.1786","616.5714","0.3264"
"459.0714","645.19257","0.3792"
"459.0714","650.93054","0.432"
"459.0714","656.0577","0.4656"
"458.17856","660.3649","0.5184"
"457.2857","664.32715","0.5472"
"456.68674","667.7179","0.5712"
"456.39285","669.71265","0.5856"
"455.0536","671.0","0.5856"
"453.5011","672.2857","0.5856"
"450.56085","673.1429","0.5856"
"446.36832","673.1429","0.5856"
"441.79694","673.1429","0.5856"
"435.33356","673.1429","0.5856"
"425.5333","672.0178","0.42720002"
"414.09595","669.9468","0.3984"
"407.27478","668.8554","0.37440002"
"393.6641","667.0083","0.37440002"
"367.18417","661.0281","0.36960003"
"341.2365","656.575","0.3648"
"321.09662","653.10034","0.37440002"
"302.49368","648.59674","0.37440002"
"273.50525","642.65704","0.3792"
"242.03201","636.988","0.36960003"
"226.3237","634.73334","0.37440002"
"209.40408","631.8464","0.4176"
"183.21413","625.7943","0.40800002"
"162.25713","622.4789","0.3984"
"149.82991","620.1113","0.4176"
"136.33037","617.5422","0.4128"
"124.393234","615.02295","0.38880002"
"116.0356","614.0","0.36"
"112.19641","614.0","0.35040003"
"105.94641","614.0","0.2976"
