"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"581.3928","416.85718","0.23520002"
"569.69464","412.5277","0.42720002"
"562.7956","404.22003","0.3792"
"558.34564","395.7494","0.3648"
"551.0357","383.85718","0.38880002"
"544.8991","368.29938","0.3792"
"537.54083","346.99396","0.35040003"
"530.52576","330.06604","0.384"
"525.0618","315.53284","0.38880002"
"520.777","301.80768","0.3648"
"516.5647","292.5553","0.35040003"
"512.50964","283.68042","0.39360002"
"510.2766","277.48495","0.40800002"
"508.5692","270.4466","0.4128"
"506.44098","261.8993","0.42240003"
"505.5","257.18674","0.432"
"503.36548","252.4732","0.37440002"
"502.8214","248.52884","0.3792"
"502.8214","245.36313","0.3792"
"503.28943","243.26501","0.384"
"503.7143","242.10461","0.384"
"506.17175","240.39182","0.3984"
"510.87732","238.35233","0.39360002"
"519.8616","236.32831","0.38880002"
"531.12695","234.33676","0.4128"
"540.6042","232.2893","0.4176"
"548.6991","230.3465","0.40320003"
"556.6488","229.14285","0.39360002"
"560.9232","229.14285","0.384"
"567.4741","228.2857","0.3792"
"572.5252","226.11362","0.384"
"575.6564","224.85715","0.37440002"
"577.75586","224.0629","0.36"
"578.7143","222.268","0.36"
"578.4678","220.57144","0.35520002"
"576.3815","219.18906","0.3456"
"574.4517","218.0968","0.35040003"
"570.24493","216.07758","0.35520002"
"559.36383","213.9993","0.34080002"
"544.57745","211.96667","0.35040003"
"523.8941","209.50223","0.35040003"
"495.74768","206.20291","0.37440002"
"467.38574","204.2857","0.37440002"
"439.27084","202.38992","0.3792"
"418.14127","200.5379","0.36960003"
"381.467","196.64853","0.38880002"
"337.0584","191.71533","0.3984"
"315.32104","189.71426","0.4176"
"293.7039","186.25546","0.4128"
"270.54877","180.91629","0.38880002"
"247.55179","177.09244","0.40320003"
"232.09961","174.64682","0.39360002"
"221.90381","172.65121","0.38880002"
"209.82921","170.69269","0.38880002"
"198.0386","167.94904","0.37440002"
"187.71422","165.94571","0.36"
"180.94159","164.85715","0.34080002"
"178.71428","164.85715","0.28320003"
