"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"126.035706","252.2857","0.192"
"122.43442","260.9288","0.47040004"
"123.92816","264.21594","0.4848"
"125.22873","268.9012","0.47040004"
"129.02884","276.88965","0.4512"
"134.50566","287.40515","0.42240003"
"139.92578","298.57397","0.42720002"
"151.6322","320.82794","0.43680003"
"171.858","354.76093","0.432"
"188.53572","383.85718","0.4128"
"202.72551","405.07977","0.35520002"
"216.59242","425.92773","0.39360002"
"238.19116","453.16302","0.3984"
"250.86792","472.32983","0.44160002"
"262.1964","490.5714","0.4512"
"274.70248","507.66217","0.43680003"
"296.49335","538.7256","0.4656"
"315.54715","566.55444","0.4656"
"329.28983","584.54443","0.49440002"
"341.9144","602.6105","0.49920002"
"355.78592","621.88605","0.48960003"
"367.49783","637.4965","0.5472"
"379.1607","653.4286","0.5328"
"388.72375","665.31915","0.5184"
"401.738","681.51105","0.49440002"
"416.83044","700.8853","0.5184"
"427.45126","714.545","0.5184"
"436.68073","726.4169","0.4848"
"444.2924","737.78217","0.47520003"
"451.53873","748.10364","0.4656"
"457.2857","753.7143","0.504"
"462.9783","762.53674","0.51360005"
"471.10086","773.6081","0.4848"
"477.4998","782.7312","0.46080002"
"482.41205","790.814","0.4512"
"486.5229","797.10156","0.43680003"
"489.59235","803.04297","0.43680003"
"492.06042","808.5266","0.4512"
"493.7481","811.58325","0.47040004"
"495.5304","815.14417","0.48960003"
"497.50256","818.93066","0.5184"
"500.4746","820.8899","0.5184"
"502.3404","821.4286","0.5088"
"504.4674","821.4286","0.49440002"
"505.5","819.63354","0.44160002"
"504.3593","817.7621","0.44640002"
"503.97675","814.4702","0.48000002"
"501.56964","804.3655","0.42720002"
"495.90088","782.8535","0.42240003"
"486.688","759.5596","0.4176"
"476.07358","737.73584","0.3648"
"465.63947","714.3629","0.4176"
"451.80252","690.6353","0.3984"
"440.60046","668.53577","0.4176"
"432.28574","651.28577","0.42720002"
"418.97787","630.2143","0.38880002"
"403.13385","592.0814","0.4176"
"392.3964","574.2697","0.4128"
"379.06873","549.51807","0.44640002"
"365.34033","520.8874","0.43680003"
"357.70813","507.66815","0.43680003"
"347.6595","488.20068","0.48000002"
"337.70013","471.81055","0.4656"
"332.84973","466.19263","0.43680003"
"324.43854","454.1391","0.44160002"
"316.40656","442.59338","0.4848"
"310.95816","434.41504","0.53760004"
"306.0028","428.48273","0.52320004"
"304.60715","425.4286","0.37440002"
