"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"98.35715","252.2857","0.216"
"102.87924","266.96814","0.52320004"
"106.716415","275.19266","0.48960003"
"115.16557","288.3169","0.4512"
"127.40283","305.09937","0.4512"
"138.67393","321.30365","0.45600003"
"151.91096","340.0125","0.43680003"
"159.40215","350.33112","0.44640002"
"178.34013","377.56262","0.44640002"
"193.77979","399.0539","0.4656"
"207.63525","420.44568","0.51360005"
"217.92436","437.82666","0.49920002"
"231.99338","459.15082","0.49920002"
"245.39413","479.83063","0.51360005"
"257.8302","498.17535","0.53760004"
"263.32306","506.65875","0.5472"
"277.27734","529.1747","0.5424"
"290.03845","549.1649","0.528"
"301.86673","569.46265","0.51360005"
"311.9518","584.55334","0.55200005"
"320.51834","599.121","0.59040004"
"333.40924","618.75616","0.5472"
"347.01785","635.8572","0.528"
"351.0119","643.6252","0.5184"
"360.60086","659.0595","0.5088"
"373.69614","679.6543","0.47520003"
"386.12234","698.1386","0.48960003"
"400.26352","716.7778","0.48000002"
"413.69403","735.51373","0.4512"
"421.04025","745.60583","0.4176"
"427.24033","755.15985","0.4176"
"432.14487","761.0453","0.45600003"
"440.3613","773.8327","0.48960003"
"450.60153","787.75934","0.49920002"
"461.30353","800.0","0.5088"
"471.26688","809.9934","0.5568"
"479.08728","819.51904","0.58080006"
"485.40808","828.3898","0.60480005"
"491.63818","836.25696","0.60480005"
"495.6789","841.1432","0.58080006"
"501.75232","850.6316","0.56640005"
"508.33167","857.57556","0.55200005"
"513.1267","863.036","0.5424"
"516.4234","867.058","0.5568"
"518.5089","869.05994","0.6144"
"520.5408","869.4286","0.63360006"
"520.6786","868.47375","0.60480005"
"520.6786","867.3999","0.5952"
"520.6786","865.3977","0.5856"
"519.96136","862.05164","0.5952"
"517.66833","857.6489","0.56640005"
"515.6093","852.2577","0.5184"
"512.58997","845.2257","0.47040004"
"509.1715","837.0492","0.4656"
"505.49994","830.0001","0.47040004"
"502.3363","823.0686","0.4848"
"491.97943","804.2855","0.45600003"
"483.86725","789.54266","0.43680003"
"477.52646","778.21747","0.48960003"
"469.69748","760.94525","0.4512"
"462.82974","748.67114","0.42240003"
"455.55328","736.66095","0.4128"
"449.0647","726.7224","0.4176"
"440.57257","713.4715","0.46080002"
"430.16293","697.8899","0.4512"
"419.23334","683.06177","0.4176"
"412.49698","672.6238","0.36960003"
"407.07108","663.3022","0.43680003"
"396.50165","645.5803","0.43680003"
"386.59775","630.49506","0.4128"
"383.30652","625.3476","0.40320003"
"373.69897","611.6016","0.44160002"
"362.363","589.4627","0.44640002"
"356.77277","579.769","0.432"
"351.38718","569.4195","0.43680003"
"344.706","558.1326","0.4656"
"337.09808","542.494","0.47040004"
"332.2857","531.28577","0.44160002"
"328.03824","524.14996","0.42720002"
"320.34262","511.51624","0.4176"
"315.3612","501.38123","0.44640002"
"310.04062","490.75464","0.4848"
"305.91064","482.16278","0.4848"
"301.5314","474.9995","0.45600003"
"298.128","468.70294","0.432"
"296.77338","466.10205","0.42720002"
"295.23212","464.4286","0.40800002"
