"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"304.60715","555.7143","0.24480002"
"295.6031","561.765","0.6144"
"293.96674","563.35767","0.62880003"
"292.3612","564.899","0.64320004"
"292.10715","566.26685","0.61920005"
"291.20837","566.86285","0.6144"
"288.8777","572.7294","0.5712"
"286.84427","580.97614","0.55200005"
"283.4514","593.7975","0.5184"
"280.06958","610.00464","0.4848"
"276.18878","627.1265","0.46080002"
"273.10864","641.3843","0.45600003"
"269.7857","652.5714","0.42720002"
"267.78302","660.2618","0.42240003"
"263.70932","672.6429","0.39360002"
"260.47446","683.4899","0.40320003"
"259.43503","690.9528","0.4128"
"257.37598","696.88293","0.42240003"
"255.20804","701.9892","0.49440002"
"253.14514","705.9499","0.5328"
"251.48212","709.1428","0.56640005"
"250.91809","710.9701","0.6096"
"248.98389","712.5714","0.624"
"246.75229","712.5714","0.5856"
"245.67856","710.8313","0.528"
"245.67856","708.5316","0.5088"
"245.67856","703.95233","0.5184"
"246.57141","693.52954","0.432"
"247.91074","686.0","0.42720002"
"253.36844","659.41296","0.43680003"
"261.4482","623.5974","0.3984"
"264.8415","595.99457","0.3984"
"269.69745","567.28076","0.38880002"
"275.30075","525.5609","0.34080002"
"280.29953","502.53674","0.40320003"
"285.94897","477.36157","0.384"
"289.24924","464.6886","0.3792"
"295.50943","425.87042","0.40800002"
"305.5366","385.00232","0.42240003"
"313.3222","359.32288","0.38880002"
"318.89084","332.00964","0.432"
"326.6723","303.47345","0.38880002"
"331.2541","276.361","0.42240003"
"335.45844","251.15378","0.38880002"
"337.06625","239.8747","0.40320003"
"344.16138","201.10858","0.39360002"
"345.66162","181.25665","0.39360002"
"349.55063","165.96808","0.44160002"
"351.64542","150.78766","0.42720002"
"353.53235","142.41296","0.40320003"
"354.82892","133.14838","0.36960003"
"356.82666","126.75058","0.36960003"
"358.39502","123.83115","0.3792"
"361.69583","116.93518","0.40320003"
"363.86227","109.91666","0.44160002"
"364.98462","105.503784","0.4848"
"367.13016","101.38443","0.5184"
"369.2347","98.52896","0.528"
"369.7857","96.66684","0.53760004"
"369.7857","95.85712","0.53760004"
"370.98465","96.285706","0.528"
"370.67856","98.41635","0.47040004"
"372.4209","103.01782","0.4128"
"378.97583","117.28836","0.3456"
"390.3959","144.16678","0.3264"
"404.8581","176.72272","0.2928"
"414.7763","203.44211","0.28800002"
"419.8514","215.57996","0.28320003"
"426.46173","238.05804","0.28320003"
"434.96793","266.0113","0.3072"
"440.21924","285.41998","0.312"
"442.8775","299.01697","0.3312"
"449.292","318.96466","0.34080002"
"454.32565","336.06195","0.32160002"
"457.2857","344.85712","0.312"
"458.48135","351.45343","0.32160002"
"461.37057","360.41437","0.33600003"
"463.7525","367.55914","0.32160002"
"466.05328","371.97656","0.28320003"
"466.2143","372.2857","0.216"
