"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"543.8928","710.0","0.115200005"
"531.75586","698.69696","0.3792"
"528.2062","691.2091","0.36"
"523.87164","682.5375","0.33600003"
"519.71185","672.40607","0.33600003"
"514.0677","655.4714","0.3456"
"502.375","631.1429","0.31680003"
"495.2959","616.69385","0.32160002"
"476.164","578.27716","0.3264"
"467.1326","560.9305","0.3072"
"456.5877","537.6489","0.3264"
"446.66296","513.4285","0.34080002"
"435.8156","486.87585","0.34080002"
"425.67957","465.8877","0.3264"
"420.3058","454.6413","0.3456"
"405.30396","429.54694","0.3648"
"394.80292","408.32977","0.3456"
"386.35516","392.95624","0.35520002"
"375.53314","374.99567","0.36960003"
"366.6506","359.55524","0.35040003"
"362.43863","351.84882","0.33600003"
"359.07144","347.0","0.3264"
"356.35275","343.08514","0.31680003"
"354.27103","339.0689","0.32160002"
"352.18896","336.5357","0.3312"
"350.03763","334.4704","0.3456"
"347.9107","332.4286","0.3648"
"348.35715","334.13098","0.40800002"
"348.35715","335.35187","0.42240003"
"349.71173","340.60083","0.4176"
"354.42737","350.51196","0.40800002"
"360.95755","365.71777","0.44160002"
"367.37637","382.11786","0.40800002"
"372.88416","398.50348","0.40320003"
"380.30508","419.72437","0.39360002"
"386.3036","437.4286","0.38880002"
"388.77536","444.66248","0.38880002"
"395.5259","465.70544","0.42240003"
"403.00372","488.75232","0.4176"
"408.40744","504.19763","0.38880002"
"413.61475","518.4881","0.4128"
"420.55493","536.25494","0.3984"
"424.75314","550.041","0.384"
"425.92526","556.7925","0.37440002"
"429.95816","568.5006","0.38880002"
"433.71317","581.9365","0.43680003"
"436.84024","593.8617","0.43680003"
"439.09695","602.4409","0.42720002"
"440.2626","609.5449","0.4128"
"441.2143","615.9316","0.39360002"
"441.2143","621.2857","0.33600003"
"441.2143","625.1512","0.35040003"
"441.5433","629.2031","0.35040003"
"442.10715","633.641","0.35040003"
"442.10715","637.82806","0.35040003"
"442.10715","641.2285","0.35040003"
"440.10736","643.3484","0.35040003"
"436.5421","645.3855","0.35040003"
"434.17316","646.5226","0.35040003"
"427.0257","648.6099","0.35040003"
"415.61905","650.6667","0.3456"
"395.2878","651.15564","0.32160002"
"378.8327","651.7143","0.3264"
"352.48218","651.7143","0.32160002"
"327.04095","650.8572","0.34080002"
"309.96426","650.8572","0.34080002"
"291.47116","648.1985","0.3264"
"261.22375","645.60077","0.33600003"
"240.7453","643.4459","0.34080002"
"224.41199","640.98694","0.35040003"
"205.73969","637.62897","0.37440002"
"187.0675","633.87537","0.36960003"
"165.52246","626.92737","0.36960003"
"155.71815","625.01337","0.38880002"
"134.2027","619.29724","0.36960003"
"116.693756","614.4989","0.32160002"
"105.465775","610.77747","0.3072"
"97.97531","609.7143","0.22080001"
