"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"150.14285","334.5714","0.1296"
"147.46428","344.57867","0.49440002"
"147.46428","345.28577","0.49920002"
"147.46428","346.41852","0.49440002"
"147.46428","349.17462","0.45600003"
"147.46428","351.60883","0.432"
"149.87169","358.05078","0.38880002"
"154.14722","366.25983","0.39360002"
"161.80014","379.56274","0.35520002"
"171.82413","394.9353","0.312"
"178.72784","406.1624","0.31680003"
"183.31828","412.22357","0.31680003"
"190.508","421.15247","0.35040003"
"201.96324","434.03882","0.35040003"
"207.8299","441.55377","0.36"
"215.07892","448.33862","0.35040003"
"221.55545","454.5561","0.33600003"
"227.49991","459.50854","0.3312"
"232.53903","463.3861","0.33600003"
"236.78497","465.43976","0.35520002"
"241.85208","466.5714","0.384"
"250.095","465.8949","0.44640002"
"261.6459","461.47858","0.45600003"
"276.38382","453.97577","0.4128"
"294.2149","443.08533","0.40800002"
"313.5331","429.52576","0.42720002"
"334.58563","413.37653","0.4176"
"348.47256","403.21814","0.4128"
"367.41714","387.2879","0.42240003"
"396.4453","362.65436","0.42720002"
"421.59604","343.5055","0.4128"
"440.2705","329.56183","0.40800002"
"457.8393","316.19183","0.42240003"
"476.32602","302.1963","0.42240003"
"488.0569","294.04718","0.40320003"
"493.66974","289.46423","0.38880002"
"513.4965","275.73935","0.384"
"523.8712","268.2013","0.42720002"
"535.6945","261.24695","0.47040004"
"548.2235","253.51413","0.47040004"
"554.64667","248.81918","0.44640002"
"565.1888","241.7992","0.44160002"
"575.5893","236.0","0.4128"
"585.1324","229.73175","0.40320003"
"597.6184","221.90137","0.40800002"
"607.6807","215.35843","0.3984"
"617.32715","209.81613","0.40800002"
"629.1747","201.53217","0.43680003"
"641.04755","193.90576","0.44640002"
"650.93024","186.38693","0.44160002"
"654.23004","184.41434","0.432"
"661.6531","179.28403","0.42240003"
"669.251","173.08478","0.40800002"
"673.4374","170.39005","0.39360002"
"677.9444","168.22668","0.39360002"
"680.0252","166.1701","0.39360002"
"682.2076","165.7143","0.3984"
"683.625","165.7143","0.4128"
"683.1786","166.58658","0.47040004"
"683.1786","168.81613","0.49920002"
"681.266","171.95786","0.528"
"677.7192","176.5758","0.4848"
"670.6392","184.61865","0.44640002"
"657.51025","197.21304","0.47040004"
"645.9339","206.97937","0.47040004"
"619.97144","231.53601","0.43680003"
"596.21436","252.59042","0.4656"
"578.98114","265.7438","0.42720002"
"561.0463","280.7909","0.36"
"542.34827","297.50592","0.3984"
"527.2239","311.14508","0.4176"
"516.45685","320.2345","0.40320003"
"511.0592","325.80603","0.4128"
"499.46094","336.23462","0.42240003"
"488.74664","346.3689","0.432"
"481.66223","353.102","0.36960003"
"479.60715","354.2857","0.28320003"
