"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"568.0","440.85718","0.18720001"
"557.89465","431.46808","0.3264"
"556.0279","424.8844","0.3312"
"552.48627","417.76697","0.312"
"548.67926","407.49908","0.2976"
"542.8819","397.80164","0.312"
"538.8635","387.8014","0.3312"
"531.57245","369.30548","0.34080002"
"521.7255","348.11615","0.312"
"513.9268","333.00128","0.3264"
"507.61523","317.70062","0.3264"
"499.20544","303.04315","0.28800002"
"492.36005","291.5475","0.2784"
"487.64282","281.85718","0.2976"
"484.43506","276.30142","0.312"
"480.30865","266.39786","0.34080002"
"476.96173","256.6351","0.33600003"
"473.39935","249.83588","0.32160002"
"472.4643","245.59451","0.32160002"
"472.4643","242.95181","0.31680003"
"471.5714","240.00137","0.32160002"
"471.5714","238.80212","0.3264"
"473.23596","236.97348","0.32160002"
"476.72543","234.81177","0.33600003"
"482.74896","232.70892","0.36"
"487.48297","231.7143","0.312"
"497.9839","230.36621","0.3312"
"514.3129","228.40674","0.34080002"
"529.86475","226.2912","0.2976"
"537.1057","226.10019","0.30240002"
"557.9576","223.05072","0.2976"
"570.0705","221.78879","0.30240002"
"579.48346","220.57144","0.3072"
"586.62445","219.7143","0.3072"
"590.9152","219.7143","0.3072"
"594.1321","218.85715","0.3072"
"595.4617","218.85715","0.3072"
"596.125","218.85715","0.3072"
"593.53357","218.85715","0.3072"
"589.5924","218.0","0.3072"
"584.9949","216.86691","0.3072"
"576.8843","214.77512","0.2736"
"565.8494","212.61566","0.2928"
"553.71423","210.7143","0.2976"
"542.73694","208.70581","0.30240002"
"517.1935","203.3298","0.34080002"
"490.30676","196.5679","0.35040003"
"464.25284","190.29166","0.33600003"
"443.38678","184.55872","0.34080002"
"416.6152","177.81052","0.34080002"
"395.8354","172.83258","0.3312"
"380.6817","169.77652","0.3312"
"355.38913","165.20169","0.31680003"
"328.1535","160.09302","0.31680003"
"305.11026","156.88748","0.3072"
"282.9203","153.68329","0.31680003"
"268.48105","151.69864","0.28320003"
"249.60797","149.10144","0.3072"
"231.51733","145.9078","0.3312"
"227.18143","145.01996","0.3264"
"218.43983","143.10559","0.33600003"
"211.29282","141.7143","0.34080002"
"204.04893","141.7143","0.3456"
"199.77443","142.92514","0.2928"
"197.91072","144.71426","0.17760001"
