"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"653.7143","588.2857","0.120000005"
"644.18536","579.4188","0.3312"
"642.44305","577.46533","0.33600003"
"639.9919","573.9387","0.33600003"
"636.8036","569.48","0.3264"
"633.09247","565.91736","0.3312"
"627.12354","559.8522","0.3072"
"620.63544","553.10144","0.32160002"
"613.9676","545.8339","0.3264"
"609.91437","540.4402","0.3264"
"599.28","529.17175","0.3456"
"588.20197","518.53674","0.3264"
"581.0591","510.8225","0.312"
"573.0788","503.55768","0.2976"
"561.8411","492.37323","0.31680003"
"546.9544","476.78406","0.3264"
"538.08923","466.57147","0.31680003"
"532.55005","461.68237","0.312"
"519.16254","446.7306","0.28320003"
"502.10767","427.57202","0.312"
"488.95166","412.1136","0.31680003"
"479.76907","401.958","0.312"
"466.75052","388.172","0.32160002"
"454.9531","371.72217","0.3264"
"448.99252","363.71112","0.32160002"
"438.73798","351.9408","0.3072"
"420.9592","330.95392","0.3312"
"408.56836","313.15247","0.34080002"
"395.60107","298.48212","0.31680003"
"383.90338","287.6424","0.3264"
"370.35504","275.11798","0.35040003"
"355.30722","258.00812","0.3648"
"349.2115","253.10593","0.35520002"
"333.66772","239.04105","0.3312"
"319.10934","227.03033","0.3264"
"305.88904","217.31122","0.34080002"
"292.16223","206.28268","0.3312"
"280.75757","194.7121","0.3264"
"268.01068","184.57999","0.3264"
"262.64282","179.42856","0.33600003"
"255.60022","174.78647","0.2928"
"245.19827","166.75864","0.312"
"235.10098","159.79303","0.3312"
"225.26877","151.26373","0.31680003"
"214.94992","142.21478","0.3072"
"206.4055","134.01218","0.312"
"200.56177","129.69669","0.26880002"
"196.9929","127.4126","0.2784"
"193.04861","123.760956","0.2976"
"187.7714","119.22513","0.31680003"
"184.17163","115.335236","0.3264"
"181.12059","113.167206","0.3312"
"178.05234","111.07883","0.33600003"
"175.89413","109.00693","0.34080002"
"174.69643","107.85712","0.34080002"
"173.99962","107.18823","0.3456"
"174.25","110.28183","0.4128"
"174.91528","113.848755","0.4176"
"178.75691","119.48999","0.3984"
"187.64803","130.23453","0.40320003"
"193.41101","137.63812","0.4176"
"206.56584","155.67764","0.43680003"
"226.5347","184.26581","0.4176"
"244.3917","207.83704","0.4176"
"261.1436","231.20609","0.40800002"
"282.30762","261.34943","0.40320003"
"309.187","296.2597","0.3456"
"325.58926","317.4286","0.36960003"
"340.36105","336.338","0.36"
"369.58096","374.107","0.36"
"394.26822","403.85266","0.35520002"
"414.31314","427.95477","0.38880002"
"434.13904","449.49347","0.3792"
"454.202","470.80597","0.37440002"
"472.40308","491.3698","0.384"
"480.77576","499.40765","0.37440002"
"503.2934","522.465","0.36960003"
"524.96906","542.6903","0.384"
"537.84467","556.59937","0.36960003"
"545.70245","566.0305","0.36"
"552.8609","576.05054","0.36"
"561.596","584.94574","0.3792"
"565.56036","590.02014","0.39360002"
"574.3855","599.55865","0.39360002"
"583.31683","609.3199","0.384"
"590.0178","616.27997","0.3792"
"596.67847","622.6742","0.3264"
"602.70844","629.26587","0.3456"
"607.13855","634.4302","0.3456"
"610.8572","638.0","0.35520002"
"613.92426","640.94446","0.3648"
"620.1029","646.8759","0.36"
"625.4906","652.9052","0.264"
"628.7143","656.8572","0.1632"
