"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"184.96428","364.5714","0.21120001"
"176.0357","374.65698","0.528"
"176.0357","377.0938","0.5424"
"176.0357","381.76886","0.55200005"
"178.0675","388.8955","0.51360005"
"181.37448","398.80426","0.48960003"
"186.40993","411.06134","0.4848"
"193.43588","426.54443","0.49440002"
"200.869","439.5056","0.48000002"
"209.42256","454.5185","0.44640002"
"211.78897","459.8078","0.432"
"216.64638","467.401","0.43680003"
"222.15532","474.69794","0.44160002"
"227.80283","479.4167","0.46080002"
"232.03787","483.0636","0.47040004"
"238.78452","484.5714","0.4656"
"246.47043","484.5714","0.4512"
"254.03656","481.41675","0.4512"
"260.55838","478.71484","0.45600003"
"286.87955","462.88385","0.44160002"
"312.47998","446.6081","0.4128"
"333.10794","433.70465","0.432"
"352.57715","417.90192","0.42720002"
"373.64883","401.7188","0.40800002"
"398.10696","381.95447","0.42240003"
"422.01788","361.5714","0.4176"
"429.76596","353.27612","0.40800002"
"454.58163","330.31024","0.40320003"
"477.03735","310.09766","0.43680003"
"495.9978","295.57117","0.4128"
"510.95062","283.35376","0.384"
"524.44226","273.09262","0.40320003"
"541.9688","259.42053","0.44160002"
"554.3571","249.32953","0.432"
"570.46094","237.30533","0.3984"
"583.4888","227.76416","0.39360002"
"591.6724","221.9925","0.36"
"601.60956","216.20416","0.40320003"
"608.2751","212.50964","0.4176"
"613.85126","209.27713","0.44640002"
"615.8152","207.24026","0.4656"
"617.78375","206.10379","0.4656"
"619.86774","204.20694","0.4656"
"621.9932","204.2857","0.48000002"
"623.8035","204.2857","0.49920002"
"622.83466","206.50156","0.49440002"
"620.8055","209.18497","0.504"
"618.52826","213.55704","0.5328"
"615.85175","215.77664","0.53760004"
"606.14355","225.95364","0.51360005"
"587.76776","242.7492","0.4848"
"566.31934","261.0084","0.504"
"541.2165","280.3982","0.49440002"
"519.0653","297.5855","0.47040004"
"505.71912","309.50397","0.47520003"
"490.74158","321.83197","0.5088"
"482.40363","327.80646","0.51360005"
"467.61087","339.31134","0.49440002"
"461.38144","345.211","0.4656"
"454.7832","350.7304","0.42720002"
"454.60715","350.85718","0.37440002"
